step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
39800,1770237112.2704687,5.653973579406738,5.3156232833862305,0.27986857295036316,0.05848187580704689,0.0,,,203.49130636118264,7.668823350175224,,,0.015625005587935448,0,0.24808111786842346,0,3.1330995559692383,0.09029825031757355,,,,,,,,,,,,,,,,0.004980070888996125,0,0.00024900354444980623,0.004980070888996125,1.0816661263110101,0.0892070084810257,0.010304929688572884,0.17192864418029785,11911.918515755331
39850,1770237121.0639167,5.700331687927246,5.370858192443848,0.2734907567501068,0.055982477962970734,0.0,,,215.04734053913722,7.748510479556601,,,0.015625005587935448,0,0.2612941861152649,0,3.1330785751342773,0.09029852598905563,,,,,,,,,,,,,,,,0.0049330353736877445,0,0.0002466517686843872,0.0049330353736877445,1.0250585151176208,0.0947662964463234,0.00042711198329925537,0.18755769729614258,10919.306589514843
39900,1770237129.8521123,5.274106979370117,5.161096572875977,0.06748265027999878,0.045527972280979156,0.0,,,174.35554437531948,7.445888431237196,,,0.015625005587935448,0,0.5763295888900757,0,3.1295599937438965,0.09045210480690002,,,,,,,,,,,,,,,,0.004886201024055481,0,0.00024431005120277403,0.004886201024055481,1.0679978530389913,0.10351145267486572,0.00272994302213192,0.17192959785461426,11911.852441671
39950,1770237138.6560125,5.249782085418701,5.15596342086792,0.051461271941661835,0.042357541620731354,0.0,,,173.46284400610446,7.438482858291044,,,0.015625005587935448,0,0.2762792408466339,0,3.135685920715332,0.08981291949748993,,,,,,,,,,,,,,,,0.004839563369750977,0,0.00024197816848754884,0.004839563369750977,0.6451173192849355,0.08975296467542648,0.017217468470335007,0.17192935943603516,11911.868960123364
40000,1770237147.4337626,5.497541427612305,5.118542671203613,0.3234154284000397,0.05558357387781143,0.0,4.893888282775879,4.790663146972657,167.09168457604628,7.384496128324001,120.38118743896484,6.911465964706967,0.015625005587935448,0,0.44822821021080017,0,3.12705135345459,0.09123851358890533,,,,,,,,,,,,,,,,0.004793123900890351,0,0.00023965619504451752,0.004793123900890351,1.227400242593253,0.09149700403213501,0.0075508952140808105,0.17192888259887695,11911.901997165529
40050,1770237190.9784255,5.196383476257324,5.102079391479492,0.053106557577848434,0.041197486221790314,0.0,,,164.36332790692032,7.360744636309244,,,0.015625005587935448,0,0.24966149032115936,0,3.136733055114746,0.08968465030193329,,,,,,,,,,,,,,,,0.004746887087821961,0,0.00023734435439109802,0.004746887087821961,1.1712895130877345,0.0869467630982399,0.001011720858514309,0.17192888259887695,11911.901997165529
40100,1770237199.7311614,5.502458095550537,5.396385669708252,0.0628347098827362,0.0432378351688385,0.0,,,220.60762470504542,7.785338844412363,,,0.015625005587935448,0,0.24517524242401123,0,3.136625289916992,0.08970107138156891,,,,,,,,,,,,,,,,0.004700851440429688,0,0.00023504257202148438,0.004700851440429688,0.6382928821071002,0.08576367050409317,0.005178801715373993,0.17192816734313965,11911.951553072378
40150,1770237208.4926505,5.609048366546631,5.494085788726807,0.0705728679895401,0.04438955336809158,0.0,,,243.2490434603441,7.926290321614693,,,0.015625005587935448,0,0.2564883232116699,0,3.135800838470459,0.09012164175510406,,,,,,,,,,,,,,,,0.004655016958713532,0,0.00023275084793567658,0.004655016958713532,1.2410473317140236,0.09191643446683884,0.0024969447404146194,0.18755817413330078,10919.27882889525
40200,1770237217.2726598,5.612687110900879,5.237936019897461,0.31715837121009827,0.05759264901280403,0.0,,,188.28109266064226,7.5567443203997415,,,0.0156250037252903,0,0.4031698703765869,0,3.131201982498169,0.0903792455792427,,,,,,,,,,,,,,,,0.004609383642673492,0,0.00023046918213367462,0.004609383642673492,0.8850103417547185,0.09127239137887955,0.00029373541474342346,0.18755841255187988,10919.264948638387
40250,1770237226.0407965,5.297448635101318,5.191263198852539,0.06376776099205017,0.04241739213466644,0.0,,,179.69540064868602,7.4894096729339354,,,0.015625005587935448,0,0.3199637234210968,0,3.1335442066192627,0.08999656140804291,,,,,,,,,,,,,,,,0.00456395298242569,0,0.0002281976491212845,0.00456395298242569,0.6215790000462073,0.08843856304883957,0.0019689686596393585,0.17192769050598145,11911.984590572682
40300,1770237234.8173814,5.191081523895264,5.096501350402832,0.0548909567296505,0.03968894109129906,0.0,,,163.4490548094034,7.352697224110071,,,0.015625005587935448,0,0.2571861743927002,0,3.1353182792663574,0.08974501490592957,,,,,,,,,,,,,,,,0.004518720507621765,0,0.00022593602538108825,0.004518720507621765,0.6253990982055911,0.096144899725914,0.004923196509480476,0.17192888259887695,11911.901997165529
40350,1770237243.6080115,5.862715244293213,5.401595115661621,0.4062991738319397,0.054820891469717026,0.0,,,221.75986686865988,7.7928544862550675,,,0.015625005587935448,0,0.3818453550338745,0,3.1330857276916504,0.09020355343818665,,,,,,,,,,,,,,,,0.004473695158958436,0,0.00022368475794792175,0.004473695158958436,0.8933289652336784,0.09079810976982117,0.010504813864827156,0.1875591278076172,10919.223308079525
40400,1770237252.3839455,5.676350116729736,5.231969356536865,0.39055338501930237,0.0538274422287941,0.0,,,187.1610276120722,7.548136244758757,,,0.015625005587935448,0,0.3207094669342041,0,3.131624460220337,0.09072843194007874,,,,,,,,,,,,,,,,0.004428873956203461,0,0.00022144369781017305,0.004428873956203461,1.0364642868004177,0.09004338830709457,0.0037782550789415836,0.18755865097045898,10919.25106841681
40450,1770237261.1595938,5.35664176940918,5.263615131378174,0.05367017164826393,0.03935634717345238,0.0,,,193.17859648034704,7.593791447187401,,,0.015625005587935448,0,0.26730382442474365,0,3.135171413421631,0.09029616415500641,,,,,,,,,,,,,,,,0.004384255409240723,0,0.00021921277046203614,0.004384255409240723,1.723013021707504,0.09423397481441498,0.006397451274096966,0.17777085304260254,11520.448740318525
40500,1770237269.9748497,5.539819240570068,5.253422737121582,0.2300281971693039,0.05636841431260109,0.0,4.943869400024414,4.8246509552001955,191.21964422869095,7.579086930538631,124.54296875,6.960500007087522,0.015625005587935448,0,0.4769330322742462,0,3.130154609680176,0.09077730774879456,,,,,,,,,,,,,,,,0.00433984100818634,0,0.00021699205040931702,0.00433984100818634,0.8545475223666832,0.09961429983377457,0.0027485843747854233,0.17192888259887695,11911.901997165529
40550,1770237296.694159,5.328071117401123,5.225338935852051,0.060812994837760925,0.04191935807466507,0.0,,,185.92417621699005,7.538570569717767,,,0.015625005587935448,0,0.3541717529296875,0,3.1312146186828613,0.09050383418798447,,,,,,,,,,,,,,,,0.004295629262924194,0,0.0002147814631462097,0.004295629262924194,0.7838148109818156,0.08750730752944946,0.0024955496191978455,0.18755817413330078,10919.27882889525
40600,1770237305.4904242,5.383236885070801,5.288851737976074,0.05359533801674843,0.040789514780044556,0.0,,,198.11580589472032,7.630200174375058,,,0.015625005587935448,0,0.30025216937065125,0,3.1365480422973633,0.0898573249578476,,,,,,,,,,,,,,,,0.004251624643802643,0,0.00021258123219013216,0.004251624643802643,0.6547200154213788,0.0931464359164238,0.005432957783341408,0.18755865097045898,10919.25106841681
40650,1770237314.2610657,5.49717378616333,5.4046406745910645,0.05141391232609749,0.04111923649907112,0.0,,,222.43627911523828,7.79724829901931,,,0.015625005587935448,0,0.39062926173210144,0,3.133568286895752,0.08991144597530365,,,,,,,,,,,,,,,,0.004207825660705567,0,0.00021039128303527833,0.004207825660705567,0.976682695665482,0.08984877914190292,0.006366739049553871,0.17192816734313965,11911.951553072378
40700,1770237323.0544896,5.475869178771973,5.166622161865234,0.2540830075740814,0.05516402795910835,0.0,,,175.32162808423965,7.453860171069989,,,0.015625005587935448,0,0.5121725797653198,0,3.1305410861968994,0.09040290862321854,,,,,,,,,,,,,,,,0.0041642338037490845,0,0.00020821169018745423,0.0041642338037490845,1.0359716649697581,0.0949680507183075,0.018965305760502815,0.17192912101745605,11911.88547862154
40750,1770237331.9166348,5.6748833656311035,5.25761604309082,0.36274367570877075,0.05452332645654678,0.0,,,192.0231702420642,7.585136592265381,,,0.015625005587935448,0,0.3001551032066345,0,3.1348817348480225,0.09011875092983246,,,,,,,,,,,,,,,,0.004120847582817078,0,0.0002060423791408539,0.004120847582817078,1.0636072439977846,0.09554999321699142,0.005493519827723503,0.17192864418029785,11911.918515755331
40800,1770237340.6524668,5.056324481964111,4.968782424926758,0.04966433718800545,0.03787751868367195,0.0,,,143.85163053880655,7.168437763698072,,,0.015625005587935448,0,0.19968587160110474,0,3.1367058753967285,0.08972667157649994,,,,,,,,,,,,,,,,0.0040776655077934265,0,0.00020388327538967133,0.0040776655077934265,0.537443878688185,0.089316226541996,0.0031233085319399834,0.17192912101745605,11911.88547862154
40850,1770237349.4047725,5.355203151702881,5.2604498863220215,0.053040266036987305,0.04171343520283699,0.0,,,192.56810556924984,7.5892249638416915,,,0.015625005587935448,0,0.348684161901474,0,3.133504629135132,0.08981911838054657,,,,,,,,,,,,,,,,0.004034693539142609,0,0.00020173467695713042,0.004034693539142609,0.5545498567828433,0.08670265972614288,0.0012274901382625103,0.17192864418029785,11911.918515755331
40900,1770237358.140941,5.774468898773193,5.254541397094727,0.4530857503414154,0.06684166193008423,0.0,,,191.43367368153983,7.580700815734327,,,0.015625005587935448,0,0.42142677307128906,0,3.131416082382202,0.09070201218128204,,,,,,,,,,,,,,,,0.003991928696632385,0,0.00019959643483161927,0.003991928696632385,0.997165708503135,0.09177441149950027,0.003201051615178585,0.17192888259887695,11911.901997165529
40950,1770237366.9054937,5.159147262573242,5.072073459625244,0.0487000048160553,0.038374003022909164,0.0,,,159.50471128493422,7.317455227225868,,,0.015625005587935448,0,0.23022255301475525,0,3.137524127960205,0.08962203562259674,,,,,,,,,,,,,,,,0.003949373960494995,0,0.00019746869802474975,0.003949373960494995,0.8216018542520527,0.0852980837225914,0.0038873236626386642,0.18755865097045898,10919.25106841681
41000,1770237375.6292024,5.107878684997559,5.028069972991943,0.041872598230838776,0.0379360169172287,0.0,4.88484468460083,4.768244457244873,152.63813250559,7.253971615278181,117.71238708496094,6.879122632213465,0.015625005587935448,0,0.19799479842185974,0,3.136796474456787,0.0896817296743393,,,,,,,,,,,,,,,,0.0039070263504982,0,0.00019535131752490998,0.0039070263504982,0.9052338638026345,0.08943210542201996,0.005341164767742157,0.18755865097045898,10919.25106841681
41050,1770237411.708536,5.269589900970459,5.1824493408203125,0.046791668981313705,0.040349092334508896,0.0,,,178.11855017443688,7.476693963659742,,,0.015625005587935448,0,0.2755102515220642,0,3.1350626945495605,0.0897129625082016,,,,,,,,,,,,,,,,0.003864884376525879,0,0.00019324421882629394,0.003864884376525879,0.7756506181694307,0.09407448023557663,0.0016282182186841965,0.17192888259887695,11911.901997165529
41100,1770237420.458753,5.3861985206604,5.024579048156738,0.30820703506469727,0.053412627428770065,0.0,,,152.106213243297,7.2489352753303145,,,0.015625005587935448,0,0.2889936864376068,0,3.134502410888672,0.09013925492763519,,,,,,,,,,,,,,,,0.0038229554891586305,0,0.00019114777445793153,0.0038229554891586305,0.7820395013428953,0.08827906847000122,0.005311592482030392,0.18755888938903809,10919.237188230523
41150,1770237429.1805024,5.30329704284668,5.221030235290527,0.044170692563056946,0.038095809519290924,0.0,,,185.12480797041184,7.5323544287849815,,,0.015625005587935448,0,0.5107384324073792,0,3.127264976501465,0.09121349453926086,,,,,,,,,,,,,,,,0.003781236708164215,0,0.00018906183540821076,0.003781236708164215,0.5951183948792264,0.09193931519985199,0.004568744916468859,0.18978047370910645,10791.415786742915
41200,1770237437.9444015,5.445001602172852,5.3529253005981445,0.05253331735730171,0.0395430289208889,0.0,,,211.2252924537271,7.722638785422007,,,0.015625005587935448,0,0.25670892000198364,0,3.1350769996643066,0.08989186584949493,,,,,,,,,,,,,,,,0.0037397280335426334,0,0.00018698640167713165,0.0037397280335426334,0.684459206516437,0.09511473774909973,0.022005446255207062,0.17192864418029785,11911.918515755331
41250,1770237446.680975,5.281994819641113,5.196266174316406,0.04716399312019348,0.03856491670012474,0.0,,,180.59666495082766,7.496627440825345,,,0.015625005587935448,0,0.4744652807712555,0,3.130474090576172,0.08999849110841751,,,,,,,,,,,,,,,,0.0036984294652938846,0,0.00018492147326469423,0.0036984294652938846,0.8982725782201986,0.09875788539648056,0.003854492213577032,0.17192864418029785,11911.918515755331
41300,1770237455.4275343,5.285923004150391,5.031072616577148,0.20369911193847656,0.051151175051927567,0.0,,,153.09713918688723,7.258303514288113,,,0.015625005587935448,0,0.3301243185997009,0,3.1313438415527344,0.09044717997312546,,,,,,,,,,,,,,,,0.0036573424935340882,0,0.00018286712467670442,0.0036573424935340882,0.6251820517580008,0.09431491047143936,0.005569571629166603,0.17192912101745605,11911.88547862154
41350,1770237464.1670723,5.195271968841553,5.093785285949707,0.06271535903215408,0.03877114877104759,0.0,,,163.005718978625,7.348778771392813,,,0.015625005587935448,0,0.1888827383518219,0,3.135953664779663,0.08975142240524292,,,,,,,,,,,,,,,,0.003616464138031006,0,0.0001808232069015503,0.003616464138031006,0.5236257284647022,0.08838152885437012,0.0014134133234620094,0.17192888259887695,11911.901997165529
41400,1770237472.8976789,5.385351181030273,5.300250053405762,0.04562370851635933,0.03947726637125015,0.0,,,200.3869111401478,7.646644467519956,,,0.015625005587935448,0,0.3993080258369446,0,3.1330814361572266,0.08988025784492493,,,,,,,,,,,,,,,,0.0035758003592491153,0,0.00017879001796245576,0.0035758003592491153,0.8684491689393131,0.09455156326293945,0.0016788309440016747,0.17192864418029785,11911.918515755331
41450,1770237481.6627347,5.245086193084717,5.152365684509277,0.051842983812093735,0.04087723046541214,0.0,,,172.8398917063619,7.433292421888004,,,0.015625005587935448,0,0.34448695182800293,0,3.1323485374450684,0.0900692343711853,,,,,,,,,,,,,,,,0.0035353496670722964,0,0.00017676748335361482,0.0035353496670722964,0.7669221719348304,0.0909673348069191,0.0015821335837244987,0.17192840576171875,11911.935034390948
41500,1770237490.4315946,5.690340042114258,5.323995113372803,0.3144254982471466,0.0519196055829525,0.0,4.874095916748047,4.764173889160157,205.20205202589403,7.680901347780018,117.23423767089844,6.8732500438240445,0.015625005587935448,0,0.34698963165283203,0,3.1319708824157715,0.09034370630979538,,,,,,,,,,,,,,,,0.0034951105713844303,0,0.0001747555285692215,0.0034951105713844303,0.7321552968929129,0.0933622419834137,0.002818383276462555,0.17192864418029785,11911.918515755331
41550,1770237525.7203853,5.380790710449219,5.2879133224487305,0.05204881727695465,0.040828779339790344,0.0,,,197.92997815171324,7.628846326947466,,,0.015625005587935448,0,0.39127254486083984,0,3.135481595993042,0.0897086039185524,,,,,,,,,,,,,,,,0.0034550860524177555,0,0.00017275430262088775,0.0034550860524177555,1.1153715619106792,0.0930856391787529,8.508656173944473e-05,0.17192935943603516,11911.868960123364
41600,1770237534.4723237,5.570807456970215,5.246310234069824,0.2684387266635895,0.05605822429060936,0.0,,,189.8644191599155,7.568825757657552,,,0.015625005587935448,0,0.6058199405670166,0,3.1263227462768555,0.09058517217636108,,,,,,,,,,,,,,,,0.0034152701497077945,0,0.00017076350748538972,0.0034152701497077945,0.8090696457927034,0.09913268685340881,0.01109684444963932,0.17192888259887695,11911.901997165529
41650,1770237543.191,5.363121509552002,5.275190830230713,0.048376958817243576,0.039553605020046234,0.0,,,195.42776648017627,7.610491650516783,,,0.015625005587935448,0,0.2797435522079468,0,3.1343533992767334,0.08977310359477997,,,,,,,,,,,,,,,,0.0033756718039512634,0,0.00016878359019756317,0.0033756718039512634,0.8137054037114348,0.08959559351205826,0.002942075952887535,0.17192792892456055,11911.968071799622
41700,1770237551.9293427,5.148837566375732,5.055418491363525,0.053832367062568665,0.03958670422434807,0.0,,,156.87016541877693,7.293427187108523,,,0.015625005587935448,0,0.5337504148483276,0,3.125652313232422,0.09036010503768921,,,,,,,,,,,,,,,,0.003336288034915924,0,0.0001668144017457962,0.003336288034915924,0.8916228636347336,0.1024937853217125,0.014609292149543762,0.17192792892456055,11911.968071799622
41750,1770237560.6787608,5.305184364318848,5.218432426452637,0.0475987084209919,0.03915291279554367,0.0,,,184.6445132352176,7.528606582857379,,,0.015625005587935448,0,0.5365464091300964,0,3.126939535140991,0.09054137766361237,,,,,,,,,,,,,,,,0.0032971188426017765,0,0.0001648559421300888,0.0032971188426017765,1.5055263966414234,0.09444311261177063,0.011210238561034203,0.17192888259887695,11911.901997165529
41800,1770237569.4127479,5.160521984100342,5.073451519012451,0.04741347208619118,0.039657335728406906,0.0,,,159.72466977274433,7.319443346669842,,,0.015625005587935448,0,0.39341962337493896,0,3.133429765701294,0.09022007882595062,,,,,,,,,,,,,,,,0.0032581642270088198,0,0.000162908211350441,0.0032581642270088198,0.6645550616211415,0.09176792949438095,0.0033482257276773453,0.1875598430633545,10919.181667838253
41850,1770237578.1465664,5.168921947479248,5.080533504486084,0.046668171882629395,0.04172050207853317,0.0,,,160.85985249308214,7.3296604919923,,,0.015625005587935448,0,0.5461637377738953,0,3.131775379180908,0.08992300927639008,,,,,,,,,,,,,,,,0.0032194226980209353,0,0.00016097113490104676,0.0032194226980209353,0.6581187536321308,0.09667465090751648,0.006684751249849796,0.18755865097045898,10919.25106841681
41900,1770237586.8845172,5.221230506896973,5.13621187210083,0.048278599977493286,0.036739882081747055,0.0,,,170.07029848952507,7.409987396834887,,,0.015625005587935448,0,0.3856872022151947,0,3.130765199661255,0.0902945026755333,,,,,,,,,,,,,,,,0.0031809002161026,0,0.00015904501080513,0.0031809002161026,0.6249646527639404,0.09197382628917694,0.0033609550446271896,0.17192840576171875,11911.935034390948
41950,1770237595.6455793,5.31255578994751,5.234057426452637,0.04238520562648773,0.036113157868385315,0.0,,,187.55224122177626,7.551148692871269,,,0.015625005587935448,0,0.3709111213684082,0,3.1323277950286865,0.09025780856609344,,,,,,,,,,,,,,,,0.0031425938010215763,0,0.0001571296900510788,0.0031425938010215763,0.6529259651379249,0.09863921254873276,0.006829999387264252,0.17192888259887695,11911.901997165529
42000,1770237604.3823407,5.178629398345947,5.099691390991211,0.040739212185144424,0.03819907829165459,0.0,4.880925559997559,4.803946495056152,163.9712964715507,7.35729947984716,121.99090576171875,6.930629785113428,0.015625005587935448,0,0.25058215856552124,0,3.137803077697754,0.08962130546569824,,,,,,,,,,,,,,,,0.0031045034527778627,0,0.00015522517263889314,0.0031045034527778627,0.6704761991243104,0.10961446166038513,0.0012931115925312042,0.1875612735748291,10919.098388308468
42050,1770237631.7096634,5.259317874908447,5.176725387573242,0.044778961688280106,0.03781374916434288,0.0,,,177.10192026753737,7.468436044695914,,,0.015625005587935448,0,0.26508840918540955,0,3.13268780708313,0.09031246602535248,,,,,,,,,,,,,,,,0.0030666306614875794,0,0.00015333153307437898,0.0030666306614875794,0.9081750951694381,0.09770405292510986,0.00617934949696064,0.17192864418029785,11911.918515755331
42100,1770237640.5087004,5.643584251403809,5.175782680511475,0.41731199622154236,0.05048926919698715,0.0,,,176.9350437068632,7.467076005892891,,,0.015625005587935448,0,0.4979843497276306,0,3.1284143924713135,0.09074445068836212,,,,,,,,,,,,,,,,0.0030289709568023684,0,0.00015144854784011842,0.0030289709568023684,1.070902696729097,0.09562153369188309,0.007977841421961784,0.1875596046447754,10919.195547883388
42150,1770237649.2907722,5.142251014709473,5.066961288452148,0.04025474563241005,0.03503495454788208,0.0,,,158.6913766222652,7.310079923226267,,,0.015625005587935448,0,0.1570829302072525,0,3.1387434005737305,0.0895809531211853,,,,,,,,,,,,,,,,0.0029915332794189457,0,0.00014957666397094727,0.0029915332794189457,0.6349053854469529,0.09433164447546005,0.003640228882431984,0.1731564998626709,11827.45089918226
42200,1770237658.0836034,5.206361293792725,4.967695236206055,0.1880122274160385,0.05065406486392021,0.0,,,143.69532165265514,7.166869281922203,,,0.015625005587935448,0,0.2548064589500427,0,3.134425640106201,0.0901789739727974,,,,,,,,,,,,,,,,0.0029543131589889527,0,0.00014771565794944764,0.0029543131589889527,0.6589232923381759,0.09122619777917862,0.00866842083632946,0.17192792892456055,11911.968071799622
42250,1770237666.881751,5.159621238708496,5.085749626159668,0.03848873823881149,0.03538281098008156,0.0,,,161.70110919734162,7.337185764863452,,,0.015625005587935448,0,0.3561900854110718,0,3.1338138580322266,0.08986375480890274,,,,,,,,,,,,,,,,0.0029173120856285095,0,0.00014586560428142548,0.0029173120856285095,0.6462068852690322,0.0919748991727829,0.003017967566847801,0.17192816734313965,11911.951553072378
42300,1770237675.6655211,5.751492023468018,5.407322406768799,0.29359373450279236,0.05057578906416893,0.0,,,223.03359420400878,7.80111722073312,,,0.015625005587935448,0,0.3023490309715271,0,3.134223699569702,0.09018398821353912,,,,,,,,,,,,,,,,0.0028805285692214966,0,0.00014402642846107484,0.0028805285692214966,1.0512582613983985,0.09759259223937988,0.0011668680235743523,0.18755769729614258,10919.306589514843
42350,1770237684.4486902,5.239452838897705,5.125247955322266,0.07628149539232254,0.03792325034737587,0.0,,,168.2158464955908,7.394169808469733,,,0.015625005587935448,0,0.35881108045578003,0,3.1338887214660645,0.08984371274709702,,,,,,,,,,,,,,,,0.002843965590000153,0,0.00014219827950000762,0.002843965590000153,0.6782437305221033,0.09468288719654083,0.0010145488195121288,0.1875591278076172,10919.223308079525
42400,1770237693.2170556,5.512423515319824,5.142019271850586,0.31794610619544983,0.0524582639336586,0.0,,,171.06083814438472,7.418365703654319,,,0.015625005587935448,0,0.27666693925857544,0,3.1329503059387207,0.09037409722805023,,,,,,,,,,,,,,,,0.0028076186776161195,0,0.00014038093388080597,0.0028076186776161195,0.7860098936826332,0.09494448453187943,0.012557502835988998,0.17192816734313965,11911.951553072378
42450,1770237702.0006855,5.410342216491699,5.334161758422852,0.03872976452112198,0.03745093196630478,0.0,,,207.29890939365455,7.695568716176201,,,0.015625005587935448,0,0.40204811096191406,0,3.135134220123291,0.08993525803089142,,,,,,,,,,,,,,,,0.0027714952826499942,0,0.00013857476413249969,0.0027714952826499942,0.826229790620622,0.09331710636615753,0.0034138765186071396,0.18755817413330078,10919.27882889525
42500,1770237710.7960525,5.331234455108643,5.25152587890625,0.04058090224862099,0.03912805765867233,0.0,4.870050239562988,4.791505432128906,190.85727146912947,7.5763503425981025,120.48259735107422,6.9126811253249025,0.015625005587935448,0,0.5549370050430298,0,3.12684965133667,0.09086637198925018,,,,,,,,,,,,,,,,0.0027355909347534183,0,0.0001367795467376709,0.0027355909347534183,0.7035106637736138,0.09419135004281998,0.007438932545483112,0.17192769050598145,11911.984590572682
42550,1770237738.2729251,5.2328596115112305,5.160516738891602,0.03785862773656845,0.034484341740608215,0.0,,,174.25447640947877,7.4450519076234,,,0.015625005587935448,0,0.16478854417800903,0,3.136868953704834,0.08968228101730347,,,,,,,,,,,,,,,,0.002699907124042511,0,0.00013499535620212555,0.002699907124042511,0.6711789670929281,0.09739310294389725,0.014620517380535603,0.17192888259887695,11911.901997165529
42600,1770237747.0564358,5.169560432434082,5.092576503753662,0.040577877312898636,0.03640599176287651,0.0,,,162.80879960796224,7.347034867313064,,,0.015625005587935448,0,0.3978012204170227,0,3.1313719749450684,0.09007348865270615,,,,,,,,,,,,,,,,0.0026644453406333927,0,0.00013322226703166962,0.0026644453406333927,0.7083746352659023,0.09340096265077591,0.0034059537574648857,0.17192840576171875,11911.935034390948
42650,1770237755.8642097,5.481355667114258,5.173003196716309,0.25779256224632263,0.050560127943754196,0.0,,,176.44393844581106,7.463066058405373,,,0.015625005587935448,0,0.32099318504333496,0,3.1310250759124756,0.09050945937633514,,,,,,,,,,,,,,,,0.002629201114177704,0,0.0001314600557088852,0.002629201114177704,0.6793403235772334,0.08836198598146439,0.005643298849463463,0.18755865097045898,10919.25106841681
42700,1770237764.6363857,5.223535537719727,5.143276214599609,0.042685236781835556,0.037574369460344315,0.0,,,171.27598701110992,7.420179088725017,,,0.015625005587935448,0,0.2985870838165283,0,3.132628917694092,0.09023420512676239,,,,,,,,,,,,,,,,0.0025941818952560426,0,0.00012970909476280214,0.0025941818952560426,0.5923997654371752,0.09558852016925812,0.0025166356936097145,0.17192959785461426,11911.852441671
42750,1770237773.4133134,5.259189128875732,5.1863627433776855,0.037581343203783035,0.03524501621723175,0.0,,,178.81696546295726,7.482339810122267,,,0.015625005587935448,0,0.3004250228404999,0,3.1332550048828125,0.08988864719867706,,,,,,,,,,,,,,,,0.0025593847036361698,0,0.00012796923518180848,0.0025593847036361698,0.804399216804982,0.09974901378154755,4.308298230171204e-06,0.1719362735748291,11911.389943604201
42800,1770237782.178897,5.897765159606934,5.488661766052246,0.35560277104377747,0.05350057780742645,0.0,,,241.93322686850937,7.918465111000436,,,0.015625005587935448,0,0.407454252243042,0,3.131265878677368,0.09031205624341965,,,,,,,,,,,,,,,,0.0025248110294342043,0,0.00012624055147171021,0.0025248110294342043,1.167834024032116,0.0922607034444809,0.00945763848721981,0.18755793571472168,10919.292709187403
42850,1770237790.945296,5.150692462921143,5.079113006591797,0.037069469690322876,0.03450992703437805,0.0,,,160.63151362717494,7.327611146724618,,,0.015625005587935448,0,0.20524165034294128,0,3.1367735862731934,0.08982699364423752,,,,,,,,,,,,,,,,0.002490457892417908,0,0.0001245228946208954,0.002490457892417908,0.6229614342036135,0.0969453975558281,0.0077924057841300964,0.17192912101745605,11911.88547862154
42900,1770237799.7434897,5.154207706451416,5.079517364501953,0.03939944505691528,0.035290759056806564,0.0,,,160.69647938415412,7.328194511876345,,,0.015625005587935448,0,0.36580726504325867,0,3.1314568519592285,0.09005258977413177,,,,,,,,,,,,,,,,0.0024563267827034,0,0.00012281633913517,0.0024563267827034,0.8545446365972764,0.09551654011011124,0.008144000545144081,0.17192935943603516,11911.868960123364
42950,1770237808.53573,5.19541072845459,5.126109600067139,0.03528103604912758,0.034020110964775085,0.0,,,168.36085125805252,7.395412899070169,,,0.015625005587935448,0,0.19739921391010284,0,3.1386020183563232,0.08959570527076721,,,,,,,,,,,,,,,,0.002422420680522919,0,0.00012112103402614594,0.002422420680522919,1.2539143397349375,0.09959562867879868,0.005658305250108242,0.18755865097045898,10919.25106841681
43000,1770237817.3316855,5.499786853790283,5.426592826843262,0.03744928538799286,0.035744793713092804,0.0,4.828365993499756,4.758514022827148,227.37322420931574,7.828918560210395,116.57256317138672,6.865084582733318,0.015625005587935448,0,0.36119306087493896,0,3.135246753692627,0.08986504375934601,,,,,,,,,,,,,,,,0.0023887380957603455,0,0.00011943690478801728,0.0023887380957603455,1.1580862214048768,0.10257469862699509,0.004502302035689354,0.17192864418029785,11911.918515755331
43050,1770237853.4170547,5.2537031173706055,5.185446739196777,0.0341758131980896,0.03408028185367584,0.0,,,178.65324337148377,7.481018295433037,,,0.015625005587935448,0,0.27368712425231934,0,3.1346938610076904,0.09014369547367096,,,,,,,,,,,,,,,,0.0023552805185317995,0,0.00011776402592658997,0.0023552805185317995,0.657281374082576,0.09588263928890228,0.0022986559197306633,0.1875593662261963,10919.209427963813
43100,1770237862.210574,5.102871894836426,5.0330986976623535,0.03535132482647896,0.034421708434820175,0.0,,,153.40764084934784,7.261226531422178,,,0.015625005587935448,0,0.2838531732559204,0,3.1369411945343018,0.08973556756973267,,,,,,,,,,,,,,,,0.002322046458721161,0,0.00011610232293605804,0.002322046458721161,0.7229892894610233,0.09791969507932663,0.0020730961114168167,0.17192888259887695,11911.901997165529
