step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
15850,0.006511459758357058,5.591410160064697,5.500028610229492,244.69893305670402,7.934864000725506,,,,0.4606040250142454,0.05408650264143944,0.009328661486506462,0.10393558442592621,0.014889284223318101,12284.163307682737,0.5001561641693115,0,3.8402724266052246,0.05021189898252487
15900,0.0065320006408755345,5.515007972717285,5.427195072174072,227.51019991429644,7.829787416562554,,,,0.6586991109490338,0.047942373901605606,0.008559675887227058,0.10313571989536285,0.01474524885416031,12284.169163402144,0.5001559257507324,0,3.8402724266052246,0.050210416316986084
15950,0.006552541523394011,5.424662113189697,5.343000888824463,209.13937355427998,7.708320885772377,,,,0.40951030877557065,0.05228959396481514,0.009535369463264942,0.10274677723646164,0.014601621776819229,12680.417475785483,0.4845266342163086,0,3.8402724266052246,0.05021107196807861
16000,0.006573082405912488,5.438611030578613,5.352506160736084,211.13677806503452,7.7220340944215735,4.961962032318115,129.61175537109375,7.018052969302857,0.9026151213922714,0.05328655242919922,0.009137090295553207,0.1007067859172821,0.01445840820670128,12680.442434191104,0.4845256805419922,0,3.8402726650238037,0.050210680812597275
16050,0.006593623288430964,5.344527721405029,5.256795883178711,191.86574510135478,7.5839533516274455,,,,0.5871866526395725,0.05482169985771179,0.009945246390998363,0.10871345549821854,0.014315617084503175,12565.897725394278,0.48894238471984863,0,3.8402717113494873,0.050213977694511414
16100,0.006614164170949441,5.403621196746826,5.318397521972656,204.0566235951585,7.672825730426103,,,,0.9737102172137692,0.06041163206100464,0.008943144232034683,0.10473449528217316,0.014173250645399094,12680.417475785483,0.4845266342163086,0,3.8402717113494873,0.05021427571773529
16150,0.006634705053467917,5.535825252532959,5.4444260597229,231.4643948428681,7.854646476848868,,,,0.49365721689490005,0.054576050490140915,0.0095300218090415,0.10916551202535629,0.014031310379505158,12718.468015548531,0.4830770492553711,0,3.8402717113494873,0.050214409828186035
16200,0.006655245935986394,5.529301166534424,5.437018871307373,229.75622862337354,7.843960162854857,,,,0.4606462072110982,0.05527109280228615,0.009822137653827667,0.10856766253709793,0.01388981118798256,12680.41123619943,0.4845268726348877,0,3.8402717113494873,0.050216011703014374
16250,0.00667578681850487,5.382665157318115,5.300700664520264,200.47722805688326,7.6472945619402175,,,,0.44264336825071554,0.05032966285943985,0.009134632535278797,0.1037234514951706,0.013748749345541001,12680.41123619943,0.4845268726348877,0,3.8402724266052246,0.05021482706069946
16300,0.006696327701023347,5.356750011444092,5.278039932250977,195.9853540592403,7.614602035872404,,,,0.47309004544745725,0.05129704996943474,0.008496660739183426,0.10355177521705627,0.013608140498399736,12680.392517478112,0.484527587890625,0,3.8402726650238037,0.05021039769053459
16350,0.006716868583541823,5.445841312408447,5.360282897949219,212.7851344137694,7.73325355463326,,,,0.4365184699336824,0.051570355892181396,0.009665118530392647,0.10027281194925308,0.013467979431152344,12284.145740558011,0.5001568794250488,0,3.8402717113494873,0.050212692469358444
16400,0.0067374094660602995,5.55622673034668,5.466837406158447,236.71038890541607,7.886979215211076,,,,0.4518604010171367,0.05436941981315613,0.010295290499925613,0.10354748368263245,0.013328283280134202,12284.169163402144,0.5001559257507324,0,3.84027099609375,0.05021968483924866
16450,0.0067579503485787765,5.641750812530518,5.560859680175781,260.046296903106,8.022624683668987,,,,0.4218166277864045,0.05394059047102928,0.008809373714029789,0.10358159989118576,0.013189050555229188,12680.41123619943,0.4845268726348877,0,3.8402724266052246,0.05021358281373978
16500,0.006778491231097253,5.392060279846191,5.3153276443481445,203.4311552790533,7.668396833201085,4.810177326202393,113.1812515258789,6.822491359420635,0.5197312069966158,0.05329404026269913,0.007986415177583694,0.10924958437681198,0.013050283491611482,12524.624793502504,0.490553617477417,0,3.840272903442383,0.050209686160087585
16550,0.00679903211361573,5.3829779624938965,5.307254314422607,201.79540032474688,7.656749480154051,,,,0.4959660930553026,0.054052434861660004,0.008306151255965233,0.11246705800294876,0.012911996990442277,12523.30400807096,0.49060535430908203,0,3.840272903442383,0.05021011829376221
16600,0.006819572996134206,5.409749984741211,5.3312296867370605,206.69198433962262,7.691338630895579,,,,0.4928704211544871,0.05541616305708885,0.009397873654961586,0.1050516739487648,0.012774185836315156,12269.056592347135,0.5007719993591309,0,3.8402724266052246,0.050214435905218124
16650,0.006840113878652683,5.482697010040283,5.400575160980225,221.53379716432647,7.791383002694285,,,,0.5732115015302282,0.05179055035114288,0.008903585374355316,0.10037165880203247,0.012636867165565491,12680.404996619516,0.4845271110534668,0,3.8402724266052246,0.05021118372678757
16700,0.006860654761171159,5.534666061401367,5.45941162109375,234.95913868600613,7.87626607192353,,,,0.4190724013887444,0.05193673446774483,0.008736313320696354,0.10201851278543472,0.012500040233135223,12680.417475785483,0.4845266342163086,0,3.8402724266052246,0.05021084472537041
16750,0.006881195643689635,5.425007343292236,5.34930944442749,210.46291133748227,7.717422207656036,,,,0.9310514754324332,0.05742300674319267,0.008581560105085373,0.10806745290756226,0.012363705039024354,12680.442434191104,0.4845256805419922,0,3.8402726650238037,0.050209514796733856
16800,0.006901736526208112,5.432611465454102,5.357643127441406,212.22417122423562,7.729445170812554,,,,0.45639535299011563,0.04922902211546898,0.008108419366180897,0.09980035573244095,0.012227877974510193,12680.236530282968,0.48453354835510254,0,3.840272903442383,0.05021101236343384
16850,0.006922277408726588,5.375518798828125,5.301347732543945,200.60699243929878,7.648228083769101,,,,0.6275487638879749,0.058979712426662445,0.008307941257953644,0.11208564043045044,0.012092554569244386,12284.163307682737,0.5001561641693115,0,3.8402724266052246,0.05021057650446892
16900,0.006942818291245065,5.424511432647705,5.356908321380615,212.0682848970968,7.728385069752635,,,,0.5071210296838338,0.058614253997802734,0.007368608843535185,0.10392502695322037,0.011957749724388123,12680.423715377678,0.4845263957977295,0,3.840272903442383,0.05020749568939209
16950,0.0069633591737635414,5.548877239227295,5.474542140960693,238.54122366805663,7.898094797901641,,,,0.7629320437250194,0.0549064576625824,0.008230993524193764,0.11056425422430038,0.011823464930057526,12680.436194580487,0.4845259189605713,0,3.840272903442383,0.050209011882543564
17000,0.0069839000562820185,5.416883945465088,5.3370513916015625,207.89879350524686,7.699737575633115,4.853808975219726,115.20225524902344,6.848025004456694,0.5126782442333431,0.06224476173520088,0.008983206003904343,0.11116627603769302,0.011689697206020356,12680.404996619516,0.4845271110534668,0,3.8402724266052246,0.05021197721362114
17050,0.007004440938800495,5.451328754425049,5.3789963722229,216.8045751043996,7.760251391165704,,,,0.6992091168308847,0.05179641395807266,0.008012666366994381,0.10027460753917694,0.011556465923786164,12680.423715377678,0.4845263957977295,0,3.840272903442383,0.05020810663700104
17100,0.007024981821318971,5.38799524307251,5.3134260177612305,203.0446727747368,7.665653365954521,,,,0.458990326523079,0.052622392773628235,0.007734046317636967,0.10573329031467438,0.011423765122890473,12284.128173483528,0.5001575946807861,0,3.840272903442383,0.05021002143621445
17150,0.007045522703837448,5.411916732788086,5.342104434967041,208.9519737662999,7.707027576237889,,,,0.4128293353052469,0.0507650151848793,0.007586270570755005,0.10763979703187943,0.011291608214378357,12680.398757045745,0.4845273494720459,0,3.840272903442383,0.05020889267325401
17200,0.007066063586355924,5.465211391448975,5.397908687591553,220.94387005150588,7.787536094759786,,,,0.4245900865757134,0.0550883524119854,0.007778955157846212,0.10248081386089325,0.011159996688365937,12284.157451968913,0.5001564025878906,0,3.840272903442383,0.050207700580358505
17250,0.007086604468874401,5.548226833343506,5.4781012535095215,239.39173135912296,7.903229511925801,,,,0.5079810280277698,0.053953301161527634,0.007751104421913624,0.10425601899623871,0.011028932034969331,12680.429954976013,0.4845261573791504,0,3.840272903442383,0.0502081923186779
17300,0.007107145351392877,5.458937168121338,5.392034530639648,219.64981554193037,7.779061477655871,,,,0.5373550088134755,0.050872802734375,0.007530677132308483,0.10476773977279663,0.010898427665233613,12284.163307682737,0.5001561641693115,0,3.840272903442383,0.05020695924758911
17350,0.007127686233911354,5.43095064163208,5.358572483062744,212.42149462835167,7.73078594755868,,,,0.5591041908526068,0.05813989043235779,0.007610940840095282,0.1111270859837532,0.010768480598926544,12680.429954976013,0.4845261573791504,0,3.840272903442383,0.05020781606435776
17400,0.00714822711642983,5.412264823913574,5.344998836517334,209.55764078204624,7.711203315000837,,,,0.46728667631065635,0.05335653945803642,0.007317399140447378,0.1032266691327095,0.010639102756977083,12532.34813640084,0.4902513027191162,0,3.840272903442383,0.0502096526324749
17450,0.007168767998948306,5.470975875854492,5.406280517578125,222.80133892619227,7.799614092364579,,,,0.4700824428721933,0.05319568142294884,0.007666182238608599,0.1050773337483406,0.010510298609733583,12680.41123619943,0.4845268726348877,0,3.840272903442383,0.050208430737257004
17500,0.007189308881466783,5.489784240722656,5.423154354095459,226.59275016262998,7.823957892628909,4.872372055053711,121.3889389038086,6.923493055447105,0.47239210722341224,0.057372599840164185,0.007315429858863354,0.10144022107124329,0.010382065176963808,12284.180874857708,0.5001554489135742,0,3.840272903442383,0.05020918697118759
17550,0.0072098497639852595,5.510553359985352,5.442698001861572,231.06475637439038,7.85215341634196,,,,0.48613199817383096,0.05201150104403496,0.007504905574023724,0.10944367200136185,0.01025441735982895,12680.417475785483,0.4845266342163086,0,3.840272903442383,0.05020902305841446
17600,0.0072303906465037366,5.443169116973877,5.374618053436279,215.857410567407,7.753934812364814,,,,0.5962382108679865,0.05434781312942505,0.007501270622014999,0.1059119924902916,0.010127353668212892,12680.417475785483,0.4845266342163086,0,3.840272903442383,0.05020764097571373
17650,0.007250931529022213,5.493193626403809,5.426639556884766,227.38384961778087,7.828985977409533,,,,0.3738751337509418,0.05093393474817276,0.007891327142715454,0.10024413466453552,0.010000884532928467,12680.41123619943,0.4845268726348877,0,3.840272903442383,0.050209105014801025
17700,0.00727147241154069,5.437137126922607,5.372299671173096,215.357550232929,7.7505900937708345,,,,0.37307333776999196,0.05575001612305641,0.007778570521622896,0.10448083281517029,0.009875014424324036,12680.404996619516,0.4845271110534668,0,3.840272903442383,0.050207626074552536
17750,0.007292013294059166,5.470780849456787,5.406701564788818,222.8951685604526,7.800221535087427,,,,0.826548824837641,0.059688109904527664,0.0072074090130627155,0.10974882543087006,0.009749740362167358,12458.756356213882,0.4931471347808838,0,3.840272903442383,0.050207849591970444
17800,0.007312554176577643,5.340695381164551,5.280023097991943,196.3744111539809,7.617463139252158,,,,0.3863805428752876,0.05179760232567787,0.007145614828914404,0.10613909363746643,0.009625077247619629,12680.41123619943,0.4845268726348877,0,3.840272903442383,0.05020647868514061
17850,0.007333095059096119,5.4207763671875,5.3587517738342285,212.45958325637116,7.731044609465577,,,,0.45752543798195056,0.055366117507219315,0.006789413280785084,0.10085412114858627,0.009501022100448609,12680.423715377678,0.4845263957977295,0,3.840272903442383,0.05020663142204285
17900,0.007353635941614595,5.363349914550781,5.295502185821533,199.43775563577503,7.639794742501392,,,,1.1065046482915215,0.06341185420751572,0.007838529534637928,0.10497219115495682,0.009377588331699372,12680.429954976013,0.4845261573791504,0,3.840272903442383,0.05020790547132492
17950,0.007374176824133072,5.415812015533447,5.353421688079834,211.3301680720359,7.7233549211802,,,,0.4825279717984837,0.05870703235268593,0.007279188837856054,0.10463451594114304,0.009254775941371918,12680.44867380786,0.4845254421234131,0,3.840272903442383,0.050207000225782394
18000,0.007394717706651548,5.410351276397705,5.349922180175781,210.59190900365294,7.718306198481471,4.864045906066894,120.48506927490234,6.912710431168611,0.6314794088730934,0.057940125465393066,0.006930329836905003,0.11056219041347504,0.009132586419582367,12680.423715377678,0.4845263957977295,0,3.840272903442383,0.050206512212753296
18050,0.007415258589170025,5.270376205444336,5.213497638702393,183.7355763031189,7.521487189042262,,,,0.5045141077398436,0.051468268036842346,0.006599123124033213,0.11025195568799973,0.009011031687259674,12680.429954976013,0.4845261573791504,0,3.840273380279541,0.050205908715724945
18100,0.0074357994716885015,5.500693321228027,5.429859161376953,228.11711546105226,7.833630884844037,,,,0.40015352834991136,0.05287959426641464,0.009176571853458881,0.10610859096050262,0.0088901087641716,12680.417475785483,0.4845266342163086,0,3.8402717113494873,0.050208088010549545
18150,0.0074563403542069785,5.290257930755615,5.230834007263184,186.94865505663725,7.546498281991939,,,,0.4716900583733575,0.05892504006624222,0.006998879369348288,0.10310453921556473,0.00876983255147934,12521.569759085496,0.490673303604126,0,3.840272903442383,0.05020638555288315
18200,0.007476881236725455,5.31889533996582,5.25792932510376,192.08333707146926,7.585588562671849,,,,0.4547821555048981,0.05489002913236618,0.007654763758182526,0.1037522628903389,0.008650201559066774,12680.404996619516,0.4845271110534668,0,3.840272903442383,0.050206683576107025
18250,0.007497422119243931,5.386071681976318,5.32573127746582,205.55862590625134,7.683406103107183,,,,0.42564999226952577,0.06055571138858795,0.006841831374913454,0.10338733345270157,0.008531217277050019,12283.970072074133,0.5001640319824219,0,3.840272903442383,0.05020934343338013
18300,0.007517963001762408,5.440393924713135,5.379001617431641,216.80571229263424,7.760258958402341,,,,0.43299744759590286,0.05482425168156624,0.007700534537434578,0.10803531855344772,0.008412893116474153,12680.429954976013,0.4845261573791504,0,3.840272903442383,0.05020721256732941
18350,0.007538503884280884,5.465210914611816,5.403753757476807,222.2390840332322,7.795968748096891,,,,0.5086293721581747,0.049501318484544754,0.0076725296676158905,0.10167203098535538,0.008295223116874695,12284.139884860933,0.5001571178436279,0,3.840272903442383,0.05020774528384209
18400,0.007559044766799361,5.509570121765137,5.450438022613525,232.8601415800071,7.863319905897181,,,,0.5873534430497057,0.057259730994701385,0.006612970028072596,0.11066621541976929,0.008178223669528962,12680.429954976013,0.4845261573791504,0,3.840272903442383,0.050205715000629425
18450,0.007579585649317837,5.339602947235107,5.2801127433776855,196.39201600290366,7.617592470205607,,,,0.4206008663712723,0.05949323996901512,0.0066946824081242085,0.10385067760944366,0.008061893284320831,12680.224051473146,0.48453402519226074,0,3.840272903442383,0.05020584911108017
18500,0.007600126531836314,5.341164588928223,5.283787727355957,197.11508132813734,7.622894351366406,4.8583732604980465,120.8793716430664,6.917423994077337,0.5226196803044472,0.054345645010471344,0.0070398123934865,0.10724184662103653,0.007946231961250305,12680.429954976013,0.4845261573791504,0,3.840272903442383,0.05020681023597717
18550,0.00762066741435479,5.431390285491943,5.373049259185791,215.51904018893308,7.7516715206794595,,,,0.4307719573281887,0.06055048108100891,0.006965520791709423,0.10657434910535812,0.007831254601478576,12680.41123619943,0.4845268726348877,0,3.840272903442383,0.050206735730171204
18600,0.0076412082968732664,5.413352966308594,5.354074001312256,211.4680665086769,7.724296010245721,,,,0.39097698340125897,0.05732426047325134,0.0067693195305764675,0.10308243334293365,0.007716955244541169,12512.109831621747,0.491044282913208,0,3.840272903442383,0.050207220017910004
18650,0.0076617491793917435,5.425292491912842,5.369077205657959,214.66468492074236,7.74594105875271,,,,0.6202507704141256,0.05687863379716873,0.0067561836913228035,0.10324010252952576,0.007603348791599274,12284.145740558011,0.5001568794250488,0,3.840272903442383,0.0502062551677227
18700,0.00768229006191022,5.3913702964782715,5.337581157684326,208.0089604134626,7.70050186653355,,,,0.4611701859417872,0.057114262133836746,0.006462160963565111,0.11007241904735565,0.007490429282188416,12284.163307682737,0.5001561641693115,0,3.840272903442383,0.05020492523908615
18750,0.007702830944428697,5.395728588104248,5.34015417098999,208.54485937823188,7.7042139400697724,,,,0.5251218450313258,0.05586932599544525,0.007032919209450483,0.10072299838066101,0.007378213107585907,12680.417475785483,0.4845266342163086,0,3.840272903442383,0.05020800232887268
18800,0.007723371826947173,5.219790935516357,5.165677070617676,175.15601142178596,7.452496692613948,,,,0.39151820201623394,0.05456853657960892,0.00642829155549407,0.10697045922279358,0.00726669579744339,12680.417475785483,0.4845266342163086,0,3.840272903442383,0.05020475015044212
18850,0.00774391270946565,5.3113861083984375,5.254573345184326,191.43978971939632,7.580746907084759,,,,0.38856985195145755,0.053250089287757874,0.006737722083926201,0.10579570382833481,0.007155881822109223,12596.905144142052,0.48773884773254395,0,3.8402719497680664,0.050207577645778656
18900,0.007764453591984126,5.36112117767334,5.308517932891846,202.05055389403492,7.658572496253197,,,,0.3756663330904253,0.057303689420223236,0.0065308683551847935,0.10792031139135361,0.0070457801222801215,12680.417475785483,0.4845266342163086,0,3.840272903442383,0.05020531266927719
18950,0.007784994474502603,5.337169647216797,5.286098957061768,197.57118643837154,7.626228751001334,,,,0.36306813133266613,0.051322903484106064,0.005922399926930666,0.10703602433204651,0.006936390697956086,12284.186730593865,0.5001552104949951,0,3.840272903442383,0.050204478204250336
19000,0.007805535357021079,5.249917030334473,5.197842597961426,180.88158632305675,7.498901739400355,4.8467254638671875,119.61849212646484,6.902296537693566,0.5152563384660366,0.05337287113070488,0.006111371796578169,0.10636810958385468,0.006827722489833832,12680.41123619943,0.4845268726348877,0,3.840272903442383,0.050204724073410034
19050,0.007826076239539556,5.359191417694092,5.307919025421143,201.92958053738758,7.657708455415262,,,,0.48017285218703576,0.05164342373609543,0.006244865711778402,0.1046120747923851,0.0067197784781455995,12680.423715377678,0.4845263957977295,0,3.840272903442383,0.05020386725664139
19100,0.007846617122058032,5.328948497772217,5.278670787811279,196.10903151679062,7.6155121680607705,,,,0.6892958763085745,0.05827608332037926,0.006296560633927584,0.10630382597446442,0.006612558662891389,12284.15159626067,0.5001566410064697,0,3.840272903442383,0.05020416900515556
19150,0.007867158004576508,5.328004360198975,5.278663158416748,196.10753532932554,7.615501161171116,,,,0.4812313380357302,0.05566786974668503,0.006083237007260323,0.10113706439733505,0.006506073474884033,12680.41123619943,0.4845268726348877,0,3.840272903442383,0.05020436272025108
19200,0.007887698887094985,5.263702869415283,5.2125773429870605,183.5665630225208,7.5201594829776015,,,,0.6722337275318372,0.05423576012253761,0.005923307966440916,0.10823417454957962,0.0064003214240074165,12284.157451968913,0.5001564025878906,0,3.840272903442383,0.05020388960838318
19250,0.007908239769613462,5.460402011871338,5.410505771636963,223.74472280258004,7.805709845441761,,,,0.4587668457350513,0.06034322455525398,0.006261891685426235,0.10484746098518372,0.006295311450958252,12680.423715377678,0.4845263957977295,0,3.840272903442383,0.05020406097173691
19300,0.007928780652131939,5.319589614868164,5.2720947265625,194.82363756097882,7.6060249171085745,,,,0.5696840379269297,0.05640815198421478,0.006024115718901157,0.11184020340442657,0.0061910480260849,12680.417475785483,0.4845266342163086,0,3.840273380279541,0.05020374059677124
19350,0.007949321534650415,5.383393287658691,5.329214096069336,206.27579747697263,7.688430748234791,,,,0.45713056084700576,0.06108845770359039,0.006237570662051439,0.10389015823602676,0.006087528169155121,12402.512370601635,0.49538350105285645,0,3.840272903442383,0.050205230712890625
19400,0.007969862417168891,5.31321382522583,5.263594150543213,193.17454347461418,7.593761178240849,,,,0.7323771752151397,0.05840536206960678,0.006188878323882818,0.11426956206560135,0.00598476529121399,12680.47987198375,0.4845242500305176,0,3.840272903442383,0.05020478367805481
19450,0.007990403299687367,5.357555866241455,5.3068318367004395,201.7101642701086,7.656139973639394,,,,0.5836733534100685,0.05933266505599022,0.0060404506511986256,0.1064150333404541,0.005882754921913147,12284.139884860933,0.5001571178436279,0,3.840272903442383,0.05020422860980034
19500,0.008010944182205845,5.412561416625977,5.364382266998291,213.65920956213637,7.73916769403113,4.8200288772583,116.82124328613281,6.868158944600142,0.4611812814382048,0.055995874106884,0.006290392484515905,0.10245348513126373,0.005781508982181549,12680.41123619943,0.4845268726348877,0,3.840272903442383,0.05020303651690483
19550,0.008031485064724321,5.421932220458984,5.369444370269775,214.74351666768027,7.746470765317368,,,,0.578944303885911,0.06640752404928207,0.006197097711265087,0.11091320961713791,0.005681027472019196,12680.417475785483,0.4845266342163086,0,3.840272903442383,0.0502045564353466
19600,0.008052025947242797,5.2950897216796875,5.246423721313477,189.88596757222547,7.568989485141174,,,,0.4172000351027529,0.056913599371910095,0.006012704689055681,0.11115792393684387,0.005581311881542206,12791.904740536302,0.4803037643432617,0,3.840272903442383,0.05020415037870407
19650,0.008072566829761273,5.336180210113525,5.28954553604126,198.2533059506536,7.63120111340308,,,,0.32820529270237786,0.048945698887109756,0.005642338190227747,0.10004332661628723,0.005482372641563416,12680.635865165974,0.48451828956604004,0,3.840273380279541,0.05020391196012497
19700,0.008093107712279751,5.375393390655518,5.330063343048096,206.4510509809926,7.689655952639538,,,,0.3155862851400515,0.05982581526041031,0.005508466623723507,0.10312972962856293,0.005384206771850586,12680.417475785483,0.4845266342163086,0,3.840273380279541,0.05020330846309662
19750,0.008113648594798227,5.336740016937256,5.29029655456543,198.40225378018914,7.632284604103515,,,,0.3615575711534098,0.05644163489341736,0.005747358314692974,0.10964187979698181,0.005286824703216553,12680.404996619516,0.4845271110534668,0,3.840273380279541,0.05020357295870781
19800,0.008134189477316704,5.4183268547058105,5.370479583740234,214.96593715530744,7.747964262657461,,,,0.3750680336092267,0.05798963084816933,0.006062844302505255,0.11279845982789993,0.005190226435661316,12221.85408218726,0.5027060508728027,0,3.840272903442383,0.050204407423734665
19850,0.00815473035983518,5.314023971557617,5.268721580505371,194.16757609374199,7.60115849601976,,,,0.5031753754061755,0.06061268597841263,0.005418646614998579,0.09999874234199524,0.005094413459300996,12680.41123619943,0.4845268726348877,0,3.840273380279541,0.05020322650671005
19900,0.008175271242353656,5.306343078613281,5.26111364364624,192.6959664893491,7.590182563241696,,,,0.41976054230514837,0.056884873658418655,0.005292744841426611,0.10454028099775314,0.004999397695064545,12680.436194580487,0.4845259189605713,0,3.840273380279541,0.05020323395729065
19950,0.008195812124872134,5.278782844543457,5.232752323150635,187.3076258313577,7.5492658268096235,,,,0.5251387325289014,0.0625927597284317,0.005711668636649847,0.10337630659341812,0.004905171692371368,12680.436194580487,0.4845259189605713,0,3.840272903442383,0.05020386725664139
20000,0.00821635300739061,5.28636360168457,5.2428364753723145,189.2060202041355,7.56381418321141,4.803635787963867,115.66764831542969,6.853841732881115,0.3711897746362421,0.060932718217372894,0.005851356312632561,0.09909635037183762,0.00481175035238266,12680.417475785483,0.4845266342163086,0,3.840273380279541,0.05020323395729065
20050,0.008236893889909086,5.390650272369385,5.346646785736084,209.90326584050973,7.713580803166365,,,,0.35414416846828384,0.05654022842645645,0.005597987212240696,0.10545221716165543,0.004719133675098419,12680.417475785483,0.4845266342163086,0,3.840272903442383,0.05020316690206528
20100,0.008257434772427562,5.3951921463012695,5.349676609039307,210.54020005859863,7.717951914220694,,,,0.3748828284208937,0.057963378727436066,0.005605859681963921,0.10528906434774399,0.004627318680286408,12680.417475785483,0.4845266342163086,0,3.840272903442383,0.05020352825522423
20150,0.008277975654946038,5.417079925537109,5.369821071624756,214.82442607976805,7.747014230494095,,,,0.3749091104639548,0.05570809543132782,0.006026729010045528,0.10848595201969147,0.004536318778991699,12680.429954976013,0.4845261573791504,0,3.840272903442383,0.050205081701278687
20200,0.008298516537464516,5.280345439910889,5.235400676727295,187.80434009934783,7.553086593381192,,,,0.401279167162193,0.058177392929792404,0.005800739396363497,0.10542089492082596,0.0044461295008659365,12680.436194580487,0.4845259189605713,0,3.840272903442383,0.05020300671458244
20250,0.008319057419982992,5.338193893432617,5.294344902038574,199.2070830580298,7.638125134926816,,,,0.54421806455967,0.054489616304636,0.0052542611956596375,0.09854748100042343,0.004356761276721954,12265.31928435101,0.5009245872497559,0,3.840273380279541,0.05020294710993767
20300,0.008339598302501468,5.394165515899658,5.352231502532959,211.07879558000465,7.721637846393985,,,,0.7398359940538168,0.05966521054506302,0.005205204244703054,0.10522779077291489,0.004268215596675873,12680.398757045745,0.4845273494720459,0,3.840272903442383,0.050202902406454086
20350,0.008360139185019945,5.405910491943359,5.3610711097717285,212.95292028908716,7.734390703920765,,,,0.3473605852363071,0.05797772482037544,0.005610412452369928,0.1127973347902298,0.004180490970611572,12680.423715377678,0.4845263957977295,0,3.840273380279541,0.05020306631922722
20400,0.008380680067538422,5.350523948669434,5.307348728179932,201.81445348612843,7.656885690413534,,,,0.5211254394543756,0.056169427931308746,0.005079629831016064,0.11598939448595047,0.004093597829341889,12680.423715377678,0.4845263957977295,0,3.840273380279541,0.05020282790064812
20450,0.008401220950056899,5.276876449584961,5.232217311859131,187.2074409389672,7.548493968672552,,,,0.3616636651414756,0.057713352143764496,0.005313433241099119,0.10680527240037918,0.0040075331926345825,12284.145740558011,0.5001568794250488,0,3.840273380279541,0.05020289123058319
20500,0.008421761832575375,5.3101701736450195,5.26810884475708,194.04863912089905,7.600274505194325,4.802250576019287,115.8531723022461,6.8561535924670745,0.4502677940731682,0.05789712443947792,0.005336581729352474,0.11185147613286972,0.003922307491302491,12491.76723544955,0.49184393882751465,0,3.840272903442383,0.05020306631922722
20550,0.008442302715093851,5.303709506988525,5.261661052703857,192.80147888335696,7.590972307574458,,,,0.3809100373046225,0.0576711930334568,0.005276795011013746,0.10362936556339264,0.0038379207253456116,12284.15159626067,0.5001566410064697,0,3.840273380279541,0.05020260438323021
20600,0.008462843597612327,5.391406536102295,5.34924840927124,210.4500660928137,7.717334152538795,,,,0.5408873040104173,0.05804560333490372,0.005316480062901974,0.10970911383628845,0.0037543728947639467,12680.436194580487,0.4845259189605713,0,3.840272903442383,0.050204046070575714
20650,0.008483384480130805,5.437824726104736,5.394817352294922,220.26191308934048,7.7830762406576115,,,,0.4346073393189554,0.06009016931056976,0.005403705406934023,0.1133241206407547,0.003671674430370331,12391.336373248934,0.4958302974700928,0,3.840272903442383,0.05020399019122124
20700,0.008503925362649281,5.484307765960693,5.441059112548828,230.68637696029813,7.849788998857899,,,,0.5182699151654273,0.05970520153641701,0.005330064333975315,0.10506773740053177,0.0035898208618164065,12680.404996619516,0.4845271110534668,0,3.840272903442383,0.05020366236567497
20750,0.008524466245167757,5.278229236602783,5.238137722015381,188.31907318604362,7.557035315045002,,,,0.6977170775499759,0.053196050226688385,0.005045229569077492,0.10371430963277817,0.0035088226199150086,12284.169163402144,0.5001559257507324,0,3.840273380279541,0.05020207166671753
20800,0.008545007127686233,5.387131214141846,5.345300197601318,209.6208028166411,7.7116380871422185,,,,0.34979855812274335,0.05871668457984924,0.005065626930445433,0.10398875921964645,0.003428676724433899,12680.404996619516,0.4845271110534668,0,3.840273380279541,0.050202786922454834
20850,0.008565548010204711,5.167689323425293,5.126081943511963,168.35619504126802,7.395372999095168,,,,0.4402575737854025,0.06192575395107269,0.005287454929202795,0.10321013629436493,0.003349392116069794,12440.472237549657,0.49387192726135254,0,3.840273380279541,0.05020337924361229
20900,0.008586088892723187,5.208157539367676,5.167196750640869,175.42239487082279,7.454689127447148,,,,0.46087824617655626,0.06563043594360352,0.005098896566778421,0.10696626454591751,0.003270968794822693,12284.169163402144,0.5001559257507324,0,3.840273380279541,0.05020294710993767
20950,0.008606629775241664,5.1897501945495605,5.145802974700928,171.7093075593946,7.423824432992705,,,,0.3679210565115083,0.056062567979097366,0.005588007625192404,0.10612823069095612,0.003193408250808716,12680.436194580487,0.4845259189605713,0,3.840272903442383,0.05020291358232498
21000,0.00862717065776014,5.363510608673096,5.323195934295654,205.0381243518355,7.679748376088633,4.8276749610900875,118.87095642089844,6.893252176463871,0.3880827048793141,0.06651590764522552,0.0052059851586818695,0.10830731689929962,0.00311671793460846,12680.436194580487,0.4845259189605713,0,3.840273380279541,0.0502026230096817
21050,0.008647711540278616,5.358435153961182,5.318840980529785,204.1471343184247,7.673465505887313,,,,0.3447103565356478,0.0626923218369484,0.004981166683137417,0.11209849268198013,0.003040894865989685,12680.417475785483,0.4845266342163086,0,3.840273380279541,0.05020194873213768
21100,0.008668252422797094,5.290529727935791,5.2506608963012695,190.69225462791195,7.575102436483442,,,,0.32101482987919716,0.0573892779648304,0.005118336528539658,0.10358793288469315,0.0029659494757652283,12680.423715377678,0.4845263957977295,0,3.840273380279541,0.0502021387219429
