step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
3400,1769703418.7667682,18.924869537353516,6.605013847351074,11.923730850219727,0.3961259126663208,0.0,,,738.7900994267397,9.529020722576329,,,0.015625005587935448,0,0.9690227508544922,0,3.0476341247558594,0.10771553963422775,,,,,,,,,,,,,,,,0.047864225506782536,0,0.047864225506782536,0.047864225506782536,2.142807932584217,0.14396394789218903,0.0045078955590724945,0.046889543533325195,87354.230631162
3450,1769703420.8241014,8.039159774780273,6.602115631103516,1.301282286643982,0.13576194643974304,0.0,,,736.6520257535651,9.524839480368552,,,0.015625005587935448,0,0.04635193198919296,0,3.1404056549072266,0.09039768576622009,,,,,,,,,,,,,,,,0.04779998809099198,0,0.04779998809099198,0.04779998809099198,0.6570741197681944,0.05128641799092293,0.0003361273556947708,0.041141510009765625,99558.8153917478
3500,1769703422.822128,7.44624137878418,6.639512538909912,0.7207410335540771,0.08598817139863968,0.0,,,764.7221298662425,9.578791813805422,,,0.015625005587935448,0,0.0268767811357975,0,3.140477180480957,0.08987833559513092,,,,,,,,,,,,,,,,0.04773484468460083,0,0.04773484468460083,0.04773484468460083,0.4818352727301453,0.04388892278075218,3.725290298461914e-09,0.037926435470581055,107998.54901147257
3550,1769703424.8257937,7.134097099304199,6.473927021026611,0.5868237614631653,0.07334593683481216,0.0,,,648.0235388164874,9.339902408312152,,,0.015625005587935448,0,0.020920809358358383,0,3.140489101409912,0.0899103581905365,,,,,,,,,,,,,,,,0.0476687952876091,0,0.0476687952876091,0.0476687952876091,0.46805235528066524,0.07333457469940186,1.1641532182693481e-09,0.03577399253845215,114496.58562983599
3600,1769703426.81813,7.263232231140137,6.555050849914551,0.6429599523544312,0.06522122770547867,0.0,,,702.7848854657408,9.456939353946707,,,0.015625005587935448,0,0.023782879114151,0,3.140437126159668,0.08989285677671432,,,,,,,,,,,,,,,,0.047601842880249025,0,0.047601842880249025,0.047601842880249025,0.44018251507232103,0.05737720802426338,1.6298145055770874e-09,0.040366172790527344,101471.10109386443
3650,1769703428.795518,7.284237861633301,6.597463607788086,0.6193151473999023,0.06745929270982742,0.0,,,733.2330620696923,9.51812802940128,,,0.015625005587935448,0,0.02298927865922451,0,3.140359401702881,0.08985468745231628,,,,,,,,,,,,,,,,0.04753399193286896,0,0.04753399193286896,0.04753399193286896,0.574008736143706,0.05779319629073143,0.00013306643813848495,0.037750244140625,108502.60953920776
3700,1769703430.762646,6.880255699157715,6.366785049438477,0.4537997543811798,0.059671152383089066,0.0,,,582.1831269980192,9.185329217230883,,,0.015625005587935448,0,0.01680486835539341,0,3.1406092643737793,0.08976133912801743,,,,,,,,,,,,,,,,0.04746524393558502,0,0.04746524393558502,0.04746524393558502,0.44415487204374343,0.061700865626335144,1.6298145055770874e-09,0.02627086639404297,155914.1574763132
3750,1769703432.7469409,7.097886562347412,6.552737712860107,0.48701441287994385,0.05813468620181084,0.0,,,701.1611264184845,9.453602202589366,,,0.015625005587935448,0,0.01846149191260338,0,3.14056396484375,0.0898064374923706,,,,,,,,,,,,,,,,0.047395603358745576,0,0.047395603358745576,0.047395603358745576,0.36866042256882653,0.055890873074531555,0.000121336430311203,0.031259775161743164,131031.01282100173
3800,1769703434.7218,6.984615325927734,6.4774017333984375,0.44545572996139526,0.06175794452428818,0.0,,,650.279150755953,9.344915358619502,,,0.015625005587935448,0,0.017361249774694443,0,3.1406002044677734,0.08973070979118347,,,,,,,,,,,,,,,,0.0473250687122345,0,0.0473250687122345,0.0473250687122345,0.46046304057802745,0.07771144062280655,1.3969838619232178e-09,0.03125953674316406,131032.0122033071
3850,1769703436.7151935,7.059353351593018,6.499398231506348,0.49536770582199097,0.0645877942442894,0.0,,,664.7414921739388,9.376649597356707,,,0.015625005587935448,0,0.01886068470776081,0,3.140537738800049,0.08975978940725327,,,,,,,,,,,,,,,,0.04725364744663239,0,0.04725364744663239,0.04725364744663239,0.5297154976962037,0.06259278208017349,0.0001052534207701683,0.046892642974853516,87348.45681862092
3900,1769703438.717612,6.943432331085205,6.464189052581787,0.42714107036590576,0.052101969718933105,0.0,,,641.7437319496079,9.325853489528471,,,0.015625005587935448,0,0.014068925753235817,0,3.1404919624328613,0.08987832069396973,,,,,,,,,,,,,,,,0.04718134105205536,0,0.04718134105205536,0.04718134105205536,0.6799971647454223,0.06530512124300003,6.984919309616089e-09,0.0468902587890625,87352.89814513504
3950,1769703440.730033,6.967167377471924,6.422363758087158,0.48680052161216736,0.05800308659672737,0.0,,,615.4561856302981,9.265512344577349,,,0.015625005587935448,0,0.01905272714793682,0,3.140428304672241,0.08978018909692764,,,,,,,,,,,,,,,,0.04710815101861954,0,0.04710815101861954,0.04710815101861954,0.5422145951013394,0.06763105094432831,1.982133835554123e-05,0.04688882827758789,87355.56315784121
4000,1769703442.7231712,6.949540615081787,6.498683452606201,0.39548948407173157,0.05536741018295288,0.0,6.6587145805358885,6.262071800231934,664.2665187519934,9.375618389382133,524.303955078125,9.034259931885234,0.015625005587935448,0,0.01661909557878971,0,3.1406190395355225,0.08968149125576019,,,,,,,,,,,,,,,,0.04703408181667328,0,0.04703408181667328,0.04703408181667328,0.7209391474738105,0.056504685431718826,9.755045175552368e-05,0.047860145568847656,85582.68996712165
4050,1769703463.687466,7.012594699859619,6.605937957763672,0.35096362233161926,0.0556931272149086,0.0,,,739.4731386035432,9.530353932085816,,,0.015625005587935448,0,0.013563398271799088,0,3.140632390975952,0.08969894051551819,,,,,,,,,,,,,,,,0.046959134936332705,0,0.046959134936332705,0.046959134936332705,0.3272695725797014,0.059310708194971085,3.100931644439697e-05,0.03125953674316406,131032.0122033071
4100,1769703465.692474,7.042776584625244,6.581582069396973,0.40710780024528503,0.05408645048737526,0.0,,,721.6801746816471,9.495215812722734,,,0.015625005587935448,0,0.015441352501511574,0,3.1405985355377197,0.08972923457622528,,,,,,,,,,,,,,,,0.04688331484794617,0,0.04688331484794617,0.04688331484794617,0.663950693533787,0.05117063969373703,2.337433397769928e-05,0.05212879180908203,78574.61985693639
4150,1769703467.6733358,6.949922561645508,6.4568376541137695,0.43917956948280334,0.0539054274559021,0.0,,,637.0433165437173,9.315247663415064,,,0.015625005587935448,0,0.01564963161945343,0,3.1404764652252197,0.08979984372854233,,,,,,,,,,,,,,,,0.046806623041629795,0,0.046806623041629795,0.046806623041629795,0.4194214806639505,0.05744296312332153,0.000132804736495018,0.0468897819519043,87353.7864646362
4200,1769703469.6575315,6.984086513519287,6.529374122619629,0.3994322121143341,0.05528033897280693,0.0,,,684.9693704696361,9.419895666812065,,,0.015625005587935448,0,0.013925616629421711,0,3.140536069869995,0.08976706862449646,,,,,,,,,,,,,,,,0.04672906398773194,0,0.04672906398773194,0.04672906398773194,0.6625199009799205,0.0595964640378952,0.0009758125524967909,0.03126049041748047,131028.01476555111
4250,1769703471.649372,6.867076873779297,6.415580749511719,0.3951250910758972,0.05637134611606598,0.0,,,611.2956674125676,9.255726531743257,,,0.015625005587935448,0,0.015336993150413036,0,3.140554666519165,0.08972521126270294,,,,,,,,,,,,,,,,0.04665064066648483,0,0.04665064066648483,0.04665064066648483,0.4959562251859442,0.06218079850077629,1.5655532479286194e-06,0.046889305114746094,87354.67480220472
4300,1769703473.6470325,6.857558250427246,6.480829238891602,0.32470038533210754,0.05202862247824669,0.0,,,652.5118101577062,9.349860203797109,,,0.015625005587935448,0,0.012360550463199615,0,3.140669345855713,0.08969655632972717,,,,,,,,,,,,,,,,0.04657135456800461,0,0.04657135456800461,0.04657135456800461,0.4227166876207308,0.05401606112718582,0.000781684648245573,0.03414344787597656,119964.45159488296
4350,1769703475.6341445,6.636981010437012,6.296446800231934,0.2901955544948578,0.05033870413899422,0.0,,,542.6403709456343,9.083852573915793,,,0.015625005587935448,0,0.010427135974168777,0,3.14064884185791,0.08969692885875702,,,,,,,,,,,,,,,,0.04649121165275574,0,0.04649121165275574,0.04649121165275574,0.5775939591254774,0.06423742324113846,0.008340983651578426,0.046889543533325195,87354.230631162
4400,1769703477.6190348,6.676146984100342,6.334719657897949,0.2890259027481079,0.05240146070718765,0.0,,,563.8113207767287,9.139068635871203,,,0.015625005587935448,0,0.011250795796513557,0,3.1406540870666504,0.08966934680938721,,,,,,,,,,,,,,,,0.04641021192073822,0,0.04641021192073822,0.04641021192073822,0.4796689986403508,0.06898913532495499,0.001004780177026987,0.04962968826293945,82531.24577972924
4450,1769703479.6030788,6.731630802154541,6.361237525939941,0.31996285915374756,0.05043032765388489,0.0,,,578.9623942257533,9.177325832590332,,,0.015625005587935448,0,0.012011270970106125,0,3.140615224838257,0.08967205882072449,,,,,,,,,,,,,,,,0.04632836133241654,0,0.04632836133241654,0.04632836133241654,0.44192795605008095,0.07328703999519348,0.005981025286018848,0.03741264343261719,109481.70522559265
4500,1769703481.593035,6.780777454376221,6.371116638183594,0.35886916518211365,0.05079174414277077,0.0,,,584.7103744252877,9.191578378832634,,,0.015625005587935448,0,0.012411593459546566,0,3.1405036449432373,0.08981437236070633,,,,,,,,,,,,,,,,0.046245661377906803,0,0.046245661377906803,0.046245661377906803,0.36048224997557055,0.061480727046728134,0.00616065226495266,0.031267404556274414,130999.04063441229
4550,1769703483.578878,6.834616661071777,6.393670082092285,0.3890717029571533,0.051874883472919464,0.0,,,598.0474401103518,9.224116120514672,,,0.015625005587935448,0,0.014493738301098347,0,3.140495538711548,0.08976669609546661,,,,,,,,,,,,,,,,0.046162115037441255,0,0.046162115037441255,0.046162115037441255,0.6199593555502354,0.06151307746767998,0.006340166553854942,0.0468897819519043,87353.7864646362
4600,1769703485.554986,6.873188018798828,6.497170448303223,0.3250728249549866,0.05094462260603905,0.0,,,663.2622405809755,9.373435585577383,,,0.015625005587935448,0,0.012173136696219444,0,3.1406209468841553,0.0896664708852768,,,,,,,,,,,,,,,,0.046077728271484375,0,0.046077728271484375,0.046077728271484375,0.5758682172433781,0.16047492623329163,0.0015539787709712982,0.028195619583129883,145270.7924336848
4650,1769703487.5719275,6.841256618499756,6.438614845275879,0.35267969965934753,0.049962256103754044,0.0,,,625.5397301249785,9.288957707473571,,,0.015625005587935448,0,0.013158726505935192,0,3.1404776573181152,0.08973027765750885,,,,,,,,,,,,,,,,0.045992502570152284,0,0.045992502570152284,0.045992502570152284,0.6909690503172465,0.0703284740447998,0.0008563557639718056,0.047530174255371094,86176.83532976183
4700,1769703489.5758116,6.791365623474121,6.4792327880859375,0.2616052031517029,0.05052754282951355,0.0,,,651.4709382241617,9.347557012136754,,,0.015625005587935448,0,0.010268502868711948,0,3.1406707763671875,0.08963502943515778,,,,,,,,,,,,,,,,0.045906439423561096,0,0.045906439423561096,0.045906439423561096,0.38642240711569037,0.06674801558256149,0.005904600024223328,0.04956793785095215,82634.06099960077
4750,1769703491.5715098,6.841857433319092,6.423709392547607,0.36651474237442017,0.05163313075900078,0.0,,,616.2849221457342,9.267453684740289,,,0.015625005587935448,0,0.014051783829927444,0,3.140523910522461,0.08968846499919891,,,,,,,,,,,,,,,,0.045819546282291415,0,0.045819546282291415,0.045819546282291415,0.34219330566140876,0.0939996987581253,0.016891147941350937,0.031260013580322266,131030.01345394085
4800,1769703493.5601404,6.725453853607178,6.396466255187988,0.27857470512390137,0.05041288956999779,0.0,,,599.7220243950311,9.22815014557331,,,0.015625005587935448,0,0.011206429451704025,0,3.1406378746032715,0.08966147154569626,,,,,,,,,,,,,,,,0.045731823146343234,0,0.045731823146343234,0.045731823146343234,0.3237041088502397,0.05871129408478737,0.0006679370999336243,0.03126358985900879,131015.02477712787
4850,1769703495.5418727,6.857318878173828,6.453619956970215,0.3509499132633209,0.052748918533325195,0.0,,,634.9967983872983,9.310605507702975,,,0.015625005587935448,0,0.01260064821690321,0,3.140564441680908,0.08971668779850006,,,,,,,,,,,,,,,,0.045643275976181036,0,0.045643275976181036,0.045643275976181036,0.5651503427909488,0.06084716320037842,0.02163286879658699,0.031259775161743164,131031.01282100173
4900,1769703497.5557022,6.8931450843811035,6.490255832672119,0.35077568888664246,0.052113648504018784,0.0,,,658.691856559017,9.363459903896736,,,0.015625005587935448,0,0.01277120504528284,0,3.1405997276306152,0.08974750339984894,,,,,,,,,,,,,,,,0.04555390775203705,0,0.04555390775203705,0.04555390775203705,0.5189433187668026,0.06131710857152939,0.010212751105427742,0.0401148796081543,102106.75041306597
4950,1769703499.5359633,6.752443313598633,6.418835163116455,0.2864679992198944,0.047140028327703476,0.0,,,613.288317043432,9.260421658111811,,,0.015625005587935448,0,0.010678460821509361,0,3.1406259536743164,0.08967331051826477,,,,,,,,,,,,,,,,0.045463719964027406,0,0.045463719964027406,0.045463719964027406,0.2969016960209528,0.05668704956769943,0.016589555889368057,0.030711650848388672,133369.58082196035
5000,1769703501.5340436,6.859097480773926,6.496924877166748,0.3123230040073395,0.04984939098358154,0.0,6.433483123779297,6.280775451660157,663.0993825162137,9.373081301316606,534.2028198242188,9.061243597047248,0.015625005587935448,0,0.011812841519713402,0,3.140615463256836,0.08965745568275452,,,,,,,,,,,,,,,,0.04537271857261658,0,0.04537271857261658,0.04537271857261658,0.6581126982025622,0.059379156678915024,0.061978258192539215,0.029169559478759766,140420.35852418552
5050,1769703521.8845644,6.958123207092285,6.537839412689209,0.3702358305454254,0.050047945231199265,0.0,,,690.7924471219364,9.432108498815134,,,0.015625005587935448,0,0.013643071055412292,0,3.1405577659606934,0.0896955132484436,,,,,,,,,,,,,,,,0.04528090804815293,0,0.04528090804815293,0.04528090804815293,1.0879748697576586,0.07458881288766861,0.027425505220890045,0.047919273376464844,85477.08909984675
5100,1769703523.8928328,6.673757076263428,6.423439979553223,0.20181867480278015,0.04849874973297119,0.0,,,616.118909343472,9.26706500394934,,,0.015625005587935448,0,0.007544366177171469,0,3.1407268047332764,0.08960702270269394,,,,,,,,,,,,,,,,0.04518828839063645,0,0.04518828839063645,0.04518828839063645,0.7063571388597025,0.09028305858373642,0.08424770832061768,0.04451584815979004,92012.17474948183
5150,1769703525.9121063,6.80670166015625,6.413175582885742,0.3446035385131836,0.04892275109887123,0.0,,,609.8271661777017,9.252256609779447,,,0.015625005587935448,0,0.013033634051680565,0,3.1403555870056152,0.08972851186990738,,,,,,,,,,,,,,,,0.04509486556053162,0,0.04509486556053162,0.04509486556053162,1.150355842721409,0.08364462107419968,0.06764975190162659,0.05362868309020996,76377.03862893725
5200,1769703527.9234564,6.644038200378418,6.347533226013184,0.24344924092292786,0.053055766969919205,0.0,,,571.0822392617033,9.157554707047144,,,0.015625005587935448,0,0.009598540142178535,0,3.140655517578125,0.08966056257486343,,,,,,,,,,,,,,,,0.0450006440281868,0,0.0450006440281868,0.0450006440281868,0.6432461290650886,0.07142449170351028,0.050766922533512115,0.04895782470703125,83663.84790400499
5250,1769703529.9093375,6.737311840057373,6.40277099609375,0.2837553322315216,0.05078575015068054,0.0,,,603.5150608660703,9.237245964012143,,,0.015625005587935448,0,0.010890559293329716,0,3.1405880451202393,0.08967512845993042,,,,,,,,,,,,,,,,0.04490562528371811,0,0.04490562528371811,0.04490562528371811,0.5829189189288896,0.05065666511654854,0.05395852401852608,0.03308725357055664,123793.89517070429
5300,1769703531.907859,6.992212772369385,6.499061107635498,0.4386296272277832,0.054521966725587845,0.0,,,664.5174297195058,9.376163230420067,,,0.015625005587935448,0,0.015841014683246613,0,3.140498638153076,0.08978134393692017,,,,,,,,,,,,,,,,0.04480981528759003,0,0.04480981528759003,0.04480981528759003,0.27221935703654615,0.05543474107980728,0.027597546577453613,0.04689311981201172,87347.56860751256
5350,1769703533.893695,6.7461981773376465,6.362597942352295,0.334584504365921,0.04901549220085144,0.0,,,579.7505601643757,9.179288498601979,,,0.015625005587935448,0,0.012960456311702728,0,3.140627861022949,0.08967149257659912,,,,,,,,,,,,,,,,0.04471321702003479,0,0.04471321702003479,0.04471321702003479,0.4223781994620033,0.07432461529970169,0.11893139779567719,0.03758072853088379,108992.03288818398
5400,1769703535.9013474,6.762475490570068,6.447861671447754,0.2628324031829834,0.05178104341030121,0.0,,,631.3508129034642,9.302298057735698,,,0.015625005587935448,0,0.009239565581083298,0,3.1406383514404297,0.08972246199846268,,,,,,,,,,,,,,,,0.04461583346128464,0,0.04461583346128464,0.04461583346128464,0.40791790423031704,0.07992026954889297,0.026412278413772583,0.04902386665344238,83551.14109940133
5450,1769703537.9055517,6.855306148529053,6.469862937927246,0.3365367352962494,0.04890620708465576,0.0,,,645.3952616902704,9.334039175778937,,,0.015625005587935448,0,0.012174379080533981,0,3.140580177307129,0.08971310406923294,,,,,,,,,,,,,,,,0.04451766908168793,0,0.04451766908168793,0.04451766908168793,0.5645904636987261,0.05887739360332489,0.04178129881620407,0.0421290397644043,97225.0975314371
5500,1769703539.8985503,6.868099212646484,6.519069671630859,0.2986529469490051,0.050376322120428085,0.0,,,677.9473781843164,9.405029486471484,,,0.015625005587935448,0,0.012094926089048386,0,3.140660285949707,0.08966051787137985,,,,,,,,,,,,,,,,0.04441872835159302,0,0.04441872835159302,0.04441872835159302,0.4291067897537502,0.06741125136613846,0.01674780249595642,0.04802370071411133,85291.21952478826
