step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
54300,0.007435794380429208,5.290372371673584,5.1550140380859375,173.29823951738862,7.4371131884595725,,,,1.3209896841892443,0.02379029616713524,0.011788156814873219,0.13002610206604004,0.021668691560626032,2680.859389570847,0.38196706771850586,0,2.8831191062927246,0.17487725615501404
54400,0.007449488292732024,5.101335048675537,4.95135498046875,141.36638289546582,7.143295276003136,,,,1.7172236186461631,0.029404353350400925,0.015221288427710533,0.13598573207855225,0.021590790525078774,2620.6178579229904,0.3907475471496582,0,2.9015915393829346,0.17605391144752502
54500,0.007463182205034841,5.481187343597412,5.337051868438721,207.89889263914037,7.699738263563719,,,,1.3150455375679249,0.02870151214301586,0.012500913813710213,0.1373886913061142,0.021512923389673234,2729.8127671042025,0.37511730194091797,0,2.901153564453125,0.17407307028770447
54600,0.007476876117337657,5.265951156616211,5.128088474273682,168.69434606730783,7.398267811074492,,,,1.9250829918192405,0.026327330619096756,0.01426639873534441,0.16271594166755676,0.02143509089946747,2620.6178579229904,0.3907475471496582,0,2.8833324909210205,0.1773630976676941
54700,0.0074905700296404734,5.374664783477783,5.217607021331787,184.49216958971826,7.5274157749828055,,,,2.3702883956591485,0.023312872275710106,0.015328758396208286,0.13642047345638275,0.021357293426990512,2580.795309226098,0.3967769145965576,0,2.895468235015869,0.1749664545059204
54800,0.00750426394194329,5.122615814208984,4.977805137634277,145.1554355575746,7.181454786576576,,,,2.5628686058221852,0.029240591451525688,0.012804515659809113,0.14041276276111603,0.021279532089829446,2729.811032079814,0.37511754035949707,0,2.891113758087158,0.1759032905101776
54900,0.007517957854246106,5.603545188903809,5.445181846618652,231.6393987238131,7.855736846855338,,,,1.7756395496037096,0.029277103021740913,0.016227923333644867,0.5270117521286011,0.021201807633042337,2729.811032079814,0.37511754035949707,0,2.9000606536865234,0.1755744218826294
55000,0.007531651766548922,5.4516921043396,5.299698829650879,200.2764835525106,7.645849219742367,5.050013737678528,133.00314331054688,7.0553168303469596,1.9514687412110099,0.030113207176327705,0.013868444599211216,0.1911623626947403,0.02112412080168724,2620.6194569205322,0.3907473087310791,0,2.89554762840271,0.1696823239326477
55100,0.007545345678851738,5.161086082458496,5.010812759399414,150.02662215765852,7.229074718808677,,,,2.090021504340932,0.027480581775307655,0.012458357028663158,0.13652236759662628,0.021046471968293193,2729.811032079814,0.37511754035949707,0,2.9067976474761963,0.16909310221672058
55200,0.007559039591154554,6.050259590148926,5.36488151550293,213.76590523462386,7.739887957372943,,,,1.687453528000226,0.026322955265641212,0.048942308872938156,0.5908437371253967,0.020968862622976304,2729.8127671042025,0.37511730194091797,0,2.9688801765441895,0.1552668809890747
55300,0.00757273350345737,5.382576942443848,5.2313127517700195,187.03817712569554,7.5471889643178045,,,,2.591220414598103,0.025375744327902794,0.014149801805615425,0.13354481756687164,0.02089129276573658,2729.8127671042025,0.37511730194091797,0,2.909207344055176,0.1721620261669159
55400,0.0075864274157601864,4.779411792755127,4.639702320098877,103.5135290993798,6.693675528407668,,,,1.820531118542853,0.023629285395145416,0.01425998006016016,0.13331322371959686,0.02081376388669014,2620.6162589274,0.3907477855682373,0,2.9016404151916504,0.17583736777305603
55500,0.007600121328063003,5.3752031326293945,5.227663993835449,186.3569636401699,7.541924919340196,,,,2.547246695433167,0.02842908538877964,0.01425881963223219,1.3373407125473022,0.020736275985836983,2729.8127671042025,0.37511730194091797,0,2.872408866882324,0.18046605587005615
55600,0.00761381524036582,5.0380778312683105,4.894861698150635,133.60152799836263,7.061792697759251,,,,1.2192666975587905,0.02653883583843708,0.013027225621044636,0.13523101806640625,0.02065883055329323,2620.6146599337612,0.3907480239868164,0,2.887302875518799,0.17983707785606384
55700,0.007627509152668636,5.237478256225586,5.0870561599731445,161.91251523868226,7.339070694716909,,,,1.5348984468244853,0.02606445550918579,0.011499111540615559,0.5655980706214905,0.020581427961587906,2620.6178579229904,0.3907475471496582,0,2.8898677825927734,0.17870250344276428
55800,0.007641203064971452,5.063755989074707,4.927821159362793,138.07833366443606,7.109343149000404,,,,2.3318629376643467,0.025757938623428345,0.015922360122203827,0.21371258795261383,0.020504071936011316,2620.6226549214693,0.3907468318939209,0,2.8883519172668457,0.17932799458503723
55900,0.007654896977274268,5.352468490600586,5.212038040161133,183.46759174648014,7.519381433465099,,,,1.5094363609086243,0.028027065098285675,0.011887540109455585,0.1289118081331253,0.020426757633686066,2620.6242539248647,0.3907465934753418,0,2.9121785163879395,0.16917471587657928
56000,0.007668590889577084,5.041031360626221,4.901575088500977,134.5014646402212,7.071478072725241,5.048837214708328,133.165283203125,7.057074104357985,1.2862632404390921,0.025170348584651947,0.016052428632974625,0.1527472734451294,0.02034948840737343,2620.6274519375097,0.3907461166381836,0,2.875025510787964,0.18032550811767578
56100,0.0076822848018799,5.436678409576416,5.268007278442383,194.02893131659297,7.6001279759757905,,,,1.4642685236937585,0.028422599658370018,0.014068540185689926,0.15489134192466736,0.020272265374660495,2729.807562037653,0.3751180171966553,0,2.902763843536377,0.17815682291984558
56200,0.0076959787141827165,5.350532531738281,5.200882911682129,181.43235992979749,7.50328798492796,,,,1.3403024065650473,0.026169495657086372,0.012071807868778706,0.12785781919956207,0.020195088908076288,2620.621055920025,0.3907470703125,0,2.8994717597961426,0.1722041666507721
56300,0.007709672626485533,5.163351535797119,5.033015251159668,153.39484005233203,7.261106143566574,,,,1.5663292761940908,0.027182191610336304,0.011326534673571587,0.13708679378032684,0.020117960125207904,2620.6178579229904,0.3907475471496582,0,2.904466152191162,0.1663477122783661
56400,0.007723366538788349,5.298313140869141,5.1631178855896,174.70832787663005,7.448804569065226,,,,1.82615538665175,0.027136702090501785,0.013243302702903748,0.13680943846702576,0.020040879398584368,2729.809297057631,0.37511777877807617,0,2.915691375732422,0.16901928186416626
56500,0.007737060451091165,5.150243759155273,4.996546745300293,147.90153455676634,7.208493211014623,,,,1.2555399936000862,0.02975519746541977,0.014169936068356037,0.13813820481300354,0.019963847845792772,2606.3956374855343,0.3928797245025635,0,2.8971590995788574,0.17737114429473877
56600,0.007750754363393981,5.144833564758301,5.001570224761963,148.64638417997634,7.215740559921982,,,,1.4695566330708996,0.026414750143885612,0.016282863914966583,0.14387625455856323,0.019886865839362146,2729.8179721906017,0.37511658668518066,0,2.887122631072998,0.17833629250526428
56700,0.007764448275696798,4.992398738861084,4.842222213745117,126.75070616092438,6.985849974652459,,,,2.2077057941463294,0.028962312266230583,0.013989300467073917,0.14749805629253387,0.01980993486940861,2729.8127671042025,0.37511730194091797,0,2.8880765438079834,0.17869284749031067
56800,0.007778142187999614,5.19038200378418,5.050353050231934,156.0775579784816,7.28611930030806,,,,2.55279700638976,0.030583875253796577,0.015455521643161774,0.14642874896526337,0.01973305493593216,2582.1420796171546,0.39656996726989746,0,2.900503158569336,0.17754873633384705
56900,0.00779183610030243,5.2965593338012695,5.146869659423828,171.8925649761153,7.4253633337526255,,,,1.8041911559050645,0.02841932140290737,0.012061514891684055,0.14306220412254333,0.019656227156519893,2729.8179721906017,0.37511658668518066,0,2.9049694538116455,0.16959404945373535
57000,0.0078055300126052465,5.3547868728637695,5.209582328796387,183.01760104614388,7.515838590857324,5.001176581382752,127.46820831298828,6.993993406485435,1.7270357691921732,0.039797861129045486,0.0516611710190773,0.2859880030155182,0.01957945190370083,2620.6162589274,0.3907477855682373,0,2.8796677589416504,0.17855514585971832
57100,0.007819223924908062,5.072021484375,4.944369316101074,140.3822860786695,7.1332170926625755,,,,1.187745038792223,0.028464457020163536,0.01360959280282259,0.14180655777454376,0.019502730667591096,2729.8127671042025,0.37511730194091797,0,2.908243179321289,0.17485475540161133
57200,0.007832917837210879,5.512572288513184,5.303014755249023,200.94168774532088,7.650633089158767,,,,2.0845974063267696,0.02529739774763584,0.01601051166653633,0.15328891575336456,0.01942606382071972,2732.728986935611,0.37471699714660645,0,2.8683125972747803,0.18239226937294006
57300,0.007846611749513696,4.977558612823486,4.848005294799805,127.48583938709156,6.994193197011116,,,,1.703252392382735,0.028386682271957397,0.013404009863734245,0.13730038702487946,0.01934945173561573,2729.814502130797,0.37511706352233887,0,2.915958881378174,0.16915790736675262
57400,0.007860305661816511,5.338179588317871,5.194817543029785,180.3352363742461,7.49453750765206,,,,1.7668602833000076,0.03059121035039425,0.012881896458566189,0.13755346834659576,0.01927289590239525,2620.6194569205322,0.3907473087310791,0,2.881317615509033,0.1754828542470932
57500,0.007873999574119328,5.125818729400635,4.995534896850586,147.75195630633817,7.2070334222741,,,,3.3054195432644455,0.028193771839141846,0.013311194255948067,0.14021000266075134,0.019196396321058275,2620.6194569205322,0.3907473087310791,0,2.907552719116211,0.17290207743644714
57600,0.007887693486422143,5.250091552734375,5.120693206787109,167.45140784964596,7.387598695345567,,,,1.6029168015145898,0.029009118676185608,0.01213907916098833,0.13464775681495667,0.019119957461953163,2729.814502130797,0.37511706352233887,0,2.906449317932129,0.17184558510780334
57700,0.00790138739872496,5.4883952140808105,5.337100028991699,207.90890540588177,7.6998077445546675,,,,1.3269144920300928,0.02836816944181919,0.01457500085234642,0.15466433763504028,0.01904357373714447,2638.987073473155,0.3880276679992676,0,2.886984348297119,0.18007342517375946
57800,0.007915081311027776,5.2093658447265625,5.05164909362793,156.27997240737128,7.287989095688241,,,,2.484860743047442,0.03232823684811592,0.035341184586286545,1.9715954065322876,0.018967248871922495,2620.6194569205322,0.3907473087310791,0,2.8858790397644043,0.1765933334827423
57900,0.007928775223330593,5.309136867523193,5.157577037811279,173.74297253952767,7.440810815453123,,,,1.6885884137409963,0.034188855439424515,0.015176422894001007,0.1479228138923645,0.018890983611345294,2620.6226549214693,0.3907468318939209,0,2.860987901687622,0.18606670200824738
58000,0.007942469135633408,5.2695207595825195,5.128859043121338,168.8243867713862,7.399379506929669,4.992821255922317,126.73046112060547,6.985619517900303,2.527451746014763,0.03073115088045597,0.013447794131934643,1.181227207183838,0.018814778700470925,2620.621055920025,0.3907470703125,0,2.9174439907073975,0.16972686350345612
58100,0.007956163047936225,5.232916355133057,5.089951038360596,162.38191137426114,7.343247121410462,,,,1.355121172655123,0.029858723282814026,0.01594730094075203,0.15227292478084564,0.018738634884357452,2620.6226549214693,0.3907468318939209,0,2.869208335876465,0.178227499127388
58200,0.00796985696023904,5.196727752685547,5.05302619934082,156.49533470447392,7.289975839271008,,,,3.284472283358621,0.030559919774532318,0.016141286119818687,0.1492316871881485,0.018662553280591965,2714.0633762320804,0.37729406356811523,0,2.882671356201172,0.17749440670013428
58300,0.007983550872541857,5.368321418762207,5.2106451988220215,183.21222838191767,7.5173719881724175,,,,1.1697893836042388,0.025168366730213165,0.015331115573644638,0.1504858434200287,0.01858653426170349,2729.811032079814,0.37511754035949707,0,2.8920133113861084,0.1747068464756012
58400,0.007997244784844674,5.4801459312438965,5.342956066131592,209.129999574457,7.708256220295652,,,,2.6223017152844856,0.029610292986035347,0.012708833441138268,0.1313466727733612,0.018510578572750094,2620.6178579229904,0.3907475471496582,0,2.8771183490753174,0.17693646252155304
58500,0.00801093869714749,5.171382427215576,5.0380167961120605,154.16397306363388,7.268321847666174,,,,1.965001995834784,0.02724241465330124,0.014808956533670425,0.15235456824302673,0.018434686958789828,2729.814502130797,0.37511706352233887,0,2.887709856033325,0.17451244592666626
58600,0.008024632609450306,5.194235324859619,5.05453634262085,156.7318436187604,7.292154515492139,,,,1.6692938383392684,0.02989361621439457,0.013873061165213585,0.18289457261562347,0.018358860909938813,2620.6178579229904,0.3907475471496582,0,2.8970601558685303,0.17466603219509125
58700,0.008038326521753122,5.008852481842041,4.875543594360352,131.04536937645517,7.033922565221631,,,,1.180597111000595,0.02768540196120739,0.01354821678251028,0.14447470009326935,0.018283099681138993,2620.6194569205322,0.3907473087310791,0,2.874796152114868,0.17717374861240387
58800,0.008052020434055939,5.160815715789795,5.022533416748047,151.79537803155904,7.245984053041509,,,,2.2201074032834134,0.036846961826086044,0.015833906829357147,0.16021057963371277,0.018207405507564545,2644.376544847921,0.3872368335723877,0,2.8998665809631348,0.1722237765789032
58900,0.008065714346358754,5.080724716186523,4.9598894119262695,142.57802759568403,7.155607857943706,,,,1.347351365197069,0.029321763664484024,0.015773780643939972,0.13782258331775665,0.01813177764415741,2620.6162589274,0.3907477855682373,0,2.906662940979004,0.16880139708518982
59000,0.008079408258661571,5.247577667236328,5.093558311462402,162.9687250376313,7.34845131642557,4.963272868394852,123.4461441040039,6.947737893454474,1.4802694331008666,0.03117602877318859,0.013027938082814217,0.14719724655151367,0.018056218326091767,2729.814502130797,0.37511706352233887,0,2.86395263671875,0.17825692892074585
59100,0.008093102170964386,4.797505855560303,4.670127868652344,106.71138660129594,6.737570316422081,,,,2.2528331901833094,0.02744010090827942,0.013191580772399902,0.13607369363307953,0.017980728298425674,2729.814502130797,0.37511706352233887,0,2.8961477279663086,0.17449060082435608
59200,0.008106796083267203,5.208233833312988,5.051214218139648,156.2120248534957,7.287361702977893,,,,1.1974767576175214,0.028804797679185867,0.01622319407761097,0.1662716567516327,0.017905306816101075,2606.436762022319,0.39287352561950684,0,2.883352518081665,0.17599427700042725
59300,0.008120489995570019,5.556354999542236,5.40898323059082,223.40432148150498,7.803513283024941,,,,2.167986103692507,0.0289225522428751,0.013432138599455357,0.1511419266462326,0.017829955369234086,2729.7607173319197,0.375124454498291,0,2.8924427032470703,0.17298990488052368
59400,0.008134183907872836,5.466361999511719,5.3254265785217285,205.49600195119973,7.682966515451578,,,,1.2315654246985595,0.027590740472078323,0.014226370491087437,0.15275433659553528,0.017754675447940828,2729.811032079814,0.37511754035949707,0,2.9133248329162598,0.1682732254266739
59500,0.008147877820175653,5.298043251037598,5.156338214874268,173.52786902509447,7.4390235717453566,,,,1.3218841274853868,0.030046571046113968,0.014174987562000751,0.1479789763689041,0.01767947003245354,2620.6194569205322,0.3907473087310791,0,2.8863439559936523,0.17805910110473633
59600,0.008161571732478468,5.210432052612305,5.076328277587891,160.18482064035882,7.323593632000463,,,,1.359145662840698,0.026733068749308586,0.012846088036894798,0.26326239109039307,0.0176043339073658,2620.6258529302113,0.3907463550567627,0,2.8939852714538574,0.17404747009277344
59700,0.008175265644781285,4.842731475830078,4.716015338897705,111.72218948998639,6.803771942184003,,,,1.4805644978845116,0.02868528477847576,0.01343326736241579,0.14437781274318695,0.01752927079796791,2729.811032079814,0.37511754035949707,0,2.894962787628174,0.17483675479888916
59800,0.0081889595570841,5.312376022338867,5.171770095825195,176.22649935780063,7.461287069864849,,,,1.7532400449807233,0.03095114231109619,0.011633331887423992,0.1495674103498459,0.017454281449317932,2729.8040920043145,0.3751184940338135,0,2.9215078353881836,0.16980890929698944
59900,0.008202653469386917,5.088322162628174,4.950393199920654,141.23048482078042,7.141907719975975,,,,1.6974024189260384,0.029124418273568153,0.012513096444308758,0.13424567878246307,0.017379367351531984,2620.6130609420734,0.3907482624053955,0,2.919121026992798,0.16949695348739624
60000,0.008216347381689732,5.014471054077148,4.862537384033203,129.35200175862965,7.015158570081895,4.962146317958831,123.60535430908203,6.949597294203237,1.1159385622643274,0.0264113899320364,0.013440152630209923,0.1414984166622162,0.017304527759552,2620.6274519375097,0.3907461166381836,0,2.902212142944336,0.16967184841632843
60100,0.00823004129399255,5.305675983428955,5.176812171936035,177.1172906117803,7.468561248065742,,,,1.17243374660384,0.03277694806456566,0.013755709864199162,0.14106974005699158,0.01722976490855217,2689.550435247093,0.38073277473449707,0,2.8794331550598145,0.17461930215358734
60200,0.008243735206295365,5.1735734939575195,5.036350250244141,153.90726569805662,7.265917530207112,,,,1.1908823782754323,0.02992374636232853,0.01471817959100008,0.20530551671981812,0.017155078798532487,2729.814502130797,0.37511706352233887,0,2.8983139991760254,0.17495772242546082
60300,0.008257429118598182,5.105457782745361,4.971817970275879,144.28896212096,7.172817129919642,,,,1.3470505756321665,0.027165161445736885,0.011476018466055393,0.1338311731815338,0.01708047017455101,2729.8127671042025,0.37511730194091797,0,2.909266471862793,0.16971656680107117
60400,0.008271123030900997,5.2760820388793945,5.121800422668457,167.63691538726545,7.38919607020678,,,,2.8626174815702172,0.033478882163763046,0.01563584990799427,1.9868534803390503,0.017005939781665803,2729.814502130797,0.37511706352233887,0,2.9020495414733887,0.17027993500232697
60500,0.008284816943203814,5.085118293762207,4.955479621887207,141.95067269813376,7.14924587572299,,,,1.254158171547636,0.026931336149573326,0.011939703486859798,0.14600366353988647,0.01693148836493492,2729.8127671042025,0.37511730194091797,0,2.901421308517456,0.17571833729743958
60600,0.008298510855506631,5.0050435066223145,4.874786853790283,130.94623954144294,7.032830819353954,,,,2.37745845035141,0.03368974104523659,0.011923648416996002,0.20924846827983856,0.016857117414474487,2641.4784125916144,0.3876616954803467,0,2.921703338623047,0.1717425137758255
60700,0.008312204767809446,5.379063129425049,5.239372253417969,188.55170256018658,7.558816367377337,,,,2.10983867352442,0.029360909014940262,0.014668122865259647,0.15365999937057495,0.016782826185226443,2620.6194569205322,0.3907473087310791,0,2.898501396179199,0.1749136745929718
60800,0.008325898680112263,4.871520519256592,4.740727424621582,114.5174742195877,6.839423945707864,,,,1.3329283159032264,0.028929151594638824,0.01465057022869587,0.14415156841278076,0.01670861691236496,2729.8214422592287,0.37511610984802246,0,2.8849263191223145,0.17595617473125458
60900,0.008339592592415079,5.383177280426025,5.25874137878418,192.239382402303,7.586760108489526,,,,1.2038338212991444,0.030887167900800705,0.013123226352036,0.13869857788085938,0.016634488850831988,2686.955869150822,0.3811004161834717,0,2.8984122276306152,0.17397060990333557
61000,0.008353286504717896,5.330143928527832,5.2039384841918945,181.98758749823708,7.507696244234876,4.95913503408432,123.42359924316406,6.947474158059376,1.1808173716750385,0.029130004346370697,0.012844309210777283,0.14179961383342743,0.016560444235801698,2620.6194569205322,0.3907473087310791,0,2.8834667205810547,0.1762559711933136
61100,0.008366980417020711,5.157310485839844,5.023754596710205,151.98086073639007,7.247745843316947,,,,1.2513841981618852,0.03005099669098854,0.016794875264167786,0.14304907619953156,0.016486482322216035,2620.621055920025,0.3907470703125,0,2.8871469497680664,0.17892879247665405
61200,0.008380674329323528,5.3937177658081055,5.25772762298584,192.04459736263684,7.585297568026589,,,,1.417027258511049,0.029830852523446083,0.014654433354735374,0.1367553323507309,0.016412605345249177,2620.6226549214693,0.3907468318939209,0,2.8755369186401367,0.17924275994300842
61300,0.008394368241626343,5.290889739990234,5.136276721954346,170.08132788109282,7.410080955396956,,,,1.7016234507063936,0.03249198570847511,0.015191265381872654,0.8401673436164856,0.016338813304901122,2729.809297057631,0.37511777877807617,0,2.91109561920166,0.17348848283290863
61400,0.00840806215392916,4.828725814819336,4.689754009246826,108.82640622489166,6.76588485212953,,,,1.2445076447998678,0.04072047397494316,0.015965009108185768,0.197219118475914,0.016265109181404114,2729.8127671042025,0.37511730194091797,0,2.869749069213867,0.17863357067108154
61500,0.008421756066231975,5.244189739227295,5.1146135330200195,166.4364463617318,7.378827580151563,,,,1.434807712056564,0.03635060414671898,0.016884464770555496,0.14817564189434052,0.016191488504409792,2620.621055920025,0.3907470703125,0,2.870086908340454,0.17766226828098297
61600,0.008435449978534793,5.063446998596191,4.922399520874023,137.3317485422621,7.1015213780391635,,,,1.2061735401886275,0.03105837292969227,0.01479410007596016,0.13730508089065552,0.01611795574426651,2642.9087946459613,0.3874518871307373,0,2.9046778678894043,0.17219941318035126
61700,0.00844914389083761,5.098420143127441,4.976759910583496,145.00379443327012,7.179946842693811,,,,1.5706535417979544,0.028795963153243065,0.014884009957313538,0.14709287881851196,0.016044510155916215,2620.6226549214693,0.3907468318939209,0,2.9065895080566406,0.17258748412132263
61800,0.008462837803140425,5.3883795738220215,5.241767883300781,189.0039441387287,7.562272530729076,,,,1.8594966736707,0.029452120885252953,0.016878917813301086,0.9742988348007202,0.01597115322947502,2620.621055920025,0.3907470703125,0,2.899575710296631,0.1734703630208969
61900,0.008476531715443242,5.21059513092041,5.081183433532715,160.96443396524106,7.330598141404804,,,,1.2467911022519518,0.03495050221681595,0.012786367908120155,0.1448020339012146,0.015897885710000993,2620.6194569205322,0.3907473087310791,0,2.8799092769622803,0.17632313072681427
62000,0.008490225627746057,5.229580879211426,5.086095809936523,161.75709718855327,7.337685202481558,4.950565085411072,122.83634948730469,6.940593663624745,1.2820499530332767,0.033618584275245667,0.013331177644431591,0.16425086557865143,0.015824708342552184,2684.5760375230957,0.3814382553100586,0,2.866349220275879,0.17982925474643707
62100,0.008503919540048874,5.353503704071045,5.214569091796875,183.93254585789128,7.523032969108217,,,,1.8488743830002012,0.0361856073141098,0.013999388553202152,0.16400712728500366,0.01575162187218666,2643.964694338117,0.3872971534729004,0,2.898219347000122,0.1724160611629486
62200,0.00851761345235169,5.5549235343933105,5.417266845703125,225.26260291316441,7.815464013468096,,,,1.6227452081269547,0.031512301415205,0.015342865139245987,0.14737097918987274,0.01567862629890442,2620.6242539248647,0.3907465934753418,0,2.9102847576141357,0.17190760374069214
62300,0.008531307364654506,5.094841480255127,4.969943046569824,144.01868477923136,7.170112186786872,,,,1.132859415756484,0.024262527003884315,0.013197067193686962,0.12606331706047058,0.01560572311282158,2620.6242539248647,0.3907465934753418,0,2.920722007751465,0.16637417674064636
62400,0.008545001276957322,5.355330944061279,5.2260637283325195,186.05898150887904,7.539616224235013,,,,1.3621519915912403,0.033045943826436996,0.015019808895885944,0.16366039216518402,0.015532913058996201,2729.8127671042025,0.37511730194091797,0,2.8902173042297363,0.17400065064430237
62500,0.008558695189260139,5.211771488189697,5.079424858093262,160.68161461751063,7.328061053339276,,,,1.617929840200411,0.038799773901700974,0.015697844326496124,0.1594189703464508,0.015460196882486343,2620.621055920025,0.3907470703125,0,2.9099650382995605,0.16734138131141663
62600,0.008572389101562954,4.8788251876831055,4.748182773590088,115.37443244489687,6.850179740692823,,,,1.3936190103543222,0.02848958782851696,0.013581091538071632,0.14770223200321198,0.015387574583292008,2729.8197072238127,0.37511634826660156,0,2.8883056640625,0.1754252314567566
62700,0.008586083013865771,6.387941837310791,6.01991081237793,411.5418896473061,8.68489547561149,,,,5.738922771260746,0.09542961418628693,0.09072092920541763,1.1741138696670532,0.015315046906471253,2729.8127671042025,0.37511730194091797,0,2.9373390674591064,0.16832396388053894
62800,0.008599776926168588,5.17099142074585,5.056583881378174,157.05308690988915,7.295108489503358,,,,1.3018430129560639,0.02951216511428356,0.013804560527205467,0.14160466194152832,0.015242616087198258,2620.621055920025,0.3907470703125,0,2.896422863006592,0.1719445288181305
62900,0.008613470838471403,5.156074047088623,5.026288032531738,152.36638263446088,7.251400818613084,,,,1.6373597908806805,0.027567707002162933,0.016115868464112282,0.14433546364307404,0.015170280635356904,2620.6194569205322,0.3907473087310791,0,2.8833847045898438,0.17958740890026093
63000,0.00862716475077422,5.0617499351501465,4.9391350746154785,139.64941098886464,7.125665678428492,4.94672261595726,122.61912536621094,6.938040187332417,1.9890253594050176,0.03209551051259041,0.017095597460865974,0.1530453860759735,0.015098042786121368,2620.6226549214693,0.3907468318939209,0,2.926027297973633,0.16610369086265564
63100,0.008640858663077036,5.148811340332031,5.025832176208496,152.29694128432922,7.250743156956185,,,,1.8889995539945108,0.038256868720054626,0.013948041945695877,0.1678866744041443,0.015025903284549714,2729.8214422592287,0.37511610984802246,0,2.886880397796631,0.17624342441558838
63200,0.008654552575379853,5.245513439178467,5.121336460113525,167.55915617577762,7.388526713729622,,,,1.0411097133089897,0.029908031225204468,0.013047417625784874,0.1490994691848755,0.014953862130641938,2729.807562037653,0.3751180171966553,0,2.890288829803467,0.17489546537399292
63300,0.008668246487682668,4.964510917663574,4.845612525939941,127.18115989969364,6.9907411612429975,,,,1.3242164412418387,0.03127734735608101,0.012803253717720509,0.14948108792304993,0.01488192304968834,2620.6146599337612,0.3907480239868164,0,2.9203248023986816,0.16973692178726196
63400,0.008681940399985485,5.057579040527344,4.925662994384766,137.78065917136925,7.106229575089183,,,,1.6589651849000928,0.03477020189166069,0.015231884084641933,1.1660078763961792,0.014810081571340561,2729.814502130797,0.37511706352233887,0,2.902606725692749,0.17130617797374725
63500,0.0086956343122883,5.060212135314941,4.937471866607666,139.4173380165325,7.123266176483654,,,,1.4078124447803964,0.02884017303586006,0.015987779945135117,0.20363792777061462,0.014738340675830842,2729.814502130797,0.37511706352233887,0,2.921328544616699,0.17334026098251343
63600,0.008709328224591117,5.353456497192383,5.228309631347656,186.47732153616238,7.5428563773772686,,,,1.6588325894498908,0.031312402337789536,0.014649721793830395,0.15798065066337585,0.01466670110821724,2620.6178579229904,0.3907475471496582,0,2.8994011878967285,0.1730886548757553
63700,0.008723022136893932,5.095254421234131,4.971455097198486,144.2366130398519,7.172293614730416,,,,1.2785619128204224,0.03150589391589165,0.014130041934549809,0.14172466099262238,0.014595163613557817,2620.621055920025,0.3907470703125,0,2.8949477672576904,0.1782112866640091
63800,0.00873671604919675,5.280720233917236,5.155012130737305,173.29790897754364,7.437110436737158,,,,1.1540667382972472,0.035068146884441376,0.012889211997389793,0.1421094685792923,0.014523729681968689,2729.807562037653,0.3751180171966553,0,2.899181365966797,0.1739204227924347
63900,0.008750409961499566,5.038166522979736,4.9044060707092285,134.8827753808962,7.075562316717931,,,,1.7859684448733673,0.032975077629089355,0.012908301316201687,0.14679452776908875,0.0144523985683918,2620.621055920025,0.3907470703125,0,2.911032199859619,0.1717774122953415
64000,0.008764103873802382,4.944455146789551,4.812623977661133,123.05408542922099,6.943148746235034,4.943021892309189,122.66935729980469,6.938630823910622,1.290433392512165,0.031133433803915977,0.017172517254948616,0.15601208806037903,0.014381172508001328,2729.8058270198812,0.3751182556152344,0,2.8855199813842773,0.17842461168766022
64100,0.008777797786105199,5.334951877593994,5.196751594543457,180.68435150562453,7.497327754179659,,,,2.563560312174518,0.029893163591623306,0.014668709598481655,0.17189732193946838,0.014310050755739212,2729.811032079814,0.37511754035949707,0,2.919637680053711,0.17008152604103088
64200,0.008791491698408014,4.994560241699219,4.86154842376709,129.22414100357244,7.013731802010337,,,,1.6422873362445471,0.02968570776283741,0.012792696245014668,0.2404094934463501,0.014239034801721574,2620.6194569205322,0.3907473087310791,0,2.925570487976074,0.16818055510520935
64300,0.008805185610710831,5.253266334533691,5.131889343261719,169.33675125132214,7.403751305914601,,,,1.3415260166441538,0.029795847833156586,0.013995048590004444,0.15152467787265778,0.01416812539100647,2620.6162589274,0.3907477855682373,0,2.9097776412963867,0.17106999456882477
64400,0.008818879523013646,5.233218193054199,5.115760326385498,166.62742405924138,7.380482053252863,,,,2.7818884149957475,0.034850526601076126,0.028916500508785248,0.6143212914466858,0.014097323268651964,2664.558555283342,0.3843038082122803,0,2.9044008255004883,0.17237243056297302
64500,0.008832573435316463,5.293239116668701,5.132482528686523,169.4372291421121,7.404607091585294,,,,1.6420061953746967,0.02910727821290493,0.015033993870019913,0.14745335280895233,0.01402662917971611,2729.814502130797,0.37511706352233887,0,2.881141185760498,0.1782485544681549
64600,0.008846267347619279,5.280527591705322,5.136213779449463,170.07062287318573,7.4099901485573,,,,1.533518030438246,0.03120647557079792,0.014744462445378304,0.14645908772945404,0.013956043124198915,2620.621055920025,0.3907470703125,0,2.8746323585510254,0.17826713621616364
64700,0.008859961259922096,5.025109767913818,4.906457901000977,135.15981606829973,7.078522482104582,,,,1.1427005714218814,0.04816592484712601,0.013282966800034046,0.14246083796024323,0.013885566592216493,2729.811032079814,0.37511754035949707,0,2.9151723384857178,0.1667201817035675
64800,0.00887365517222491,5.208738327026367,5.073251724243164,159.692760806926,7.319155103746996,,,,1.4298346657559033,0.030245039612054825,0.043553970754146576,0.8119902014732361,0.013815199583768846,2729.8127671042025,0.37511730194091797,0,2.9017980098724365,0.1728881448507309
