step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
3350,1770320758.067209,12.150711059570312,6.076979637145996,5.853499412536621,0.22023162245750427,0.0,,,435.7111993865807,8.767228386093741,,,0.007812504656612873,0,0.44767510890960693,0,3.832345485687256,0.05177756026387215,,,,,,,,,,,,,,,,0.04976807981729508,0,0.0024884039908647537,0.04976807981729508,1.1841797768112483,0.06996317952871323,0.00033105630427598953,0.2682046890258789,7635.958966408636
3400,1770320771.668401,10.934385299682617,6.032747268676758,4.706287384033203,0.1953507512807846,0.0,,,416.8586804998037,8.703414567456397,,,0.007812504656612873,0,0.5193320512771606,0,3.832115888595581,0.0512247160077095,,,,,,,,,,,,,,,,0.04976090043783188,0,0.002488045021891594,0.04976090043783188,1.1327853088976312,0.07654497772455215,0.001499675214290619,0.27171850204467773,7537.212168434722
3450,1770320785.291029,12.236361503601074,5.97758674621582,6.031313896179199,0.2274608612060547,0.0,,,394.4872207463293,8.62383475524916,,,0.007812504656612873,0,0.4822578430175781,0,3.831508159637451,0.05172186344861984,,,,,,,,,,,,,,,,0.04975361078977585,0,0.0024876805394887925,0.04975361078977585,1.353366665050112,0.08109097927808762,0.00021053850650787354,0.2684807777404785,7628.106627356606
3500,1770320798.8842833,11.459266662597656,5.917080879211426,5.332218170166016,0.2099676877260208,0.0,15.84791431427002,6.019809818267822,371.3261842671623,8.536543240977231,411.5002746582031,8.68474977190968,0.007812505587935448,0,0.5099155902862549,0,3.8255720138549805,0.05203505605459213,,,,,,,,,,,,,,,,0.04974621385335923,0,0.002487310692667961,0.04974621385335923,1.3381711995214314,0.08293335884809494,0.0009374988730996847,0.2836341857910156,7220.568262208653
3550,1770320830.8581872,11.547327995300293,5.81798791885376,5.537727355957031,0.1916128247976303,0.0,,,336.2947201676108,8.39358231848222,,,0.007812504656612873,0,0.4404137134552002,0,3.832458972930908,0.05179290473461151,,,,,,,,,,,,,,,,0.049738708138465884,0,0.002486935406923294,0.049738708138465884,1.0315165005789386,0.09449509531259537,4.889443516731262e-09,0.2828495502471924,7240.598396604058
3600,1770320844.356699,10.498994827270508,5.945696830749512,4.358696937561035,0.1946014165878296,0.0,,,382.10553143299006,8.577827332351546,,,0.007812504656612873,0,0.4240347146987915,0,3.832575798034668,0.05139148235321045,,,,,,,,,,,,,,,,0.04973109364509583,0,0.0024865546822547915,0.04973109364509583,1.5506231414894844,0.0844157487154007,6.984919309616089e-09,0.2686738967895508,7622.623650723223
3650,1770320857.8828413,9.845569610595703,5.981472015380859,3.685116767883301,0.17898063361644745,0.0,,,396.0228910956395,8.629440013806079,,,0.007812504656612873,0,0.47688889503479004,0,3.832005023956299,0.05097964033484459,,,,,,,,,,,,,,,,0.04972337037324906,0,0.002486168518662453,0.04972337037324906,0.8958883416681316,0.06538117676973343,7.974449545145035e-09,0.28643131256103516,7150.0562619654065
3700,1770320871.5239632,11.220355987548828,6.080984115600586,4.921860218048096,0.21751192212104797,0.0,,,437.4594936640499,8.773005627301524,,,0.007812504656612873,0,0.4972453713417053,0,3.8316407203674316,0.051565010100603104,,,,,,,,,,,,,,,,0.04971553683280945,0,0.0024857768416404725,0.04971553683280945,1.2242575156582072,0.08615900576114655,1.280568540096283e-09,0.28340601921081543,7226.381449846933
3750,1770320885.067791,11.083955764770508,5.987728118896484,4.875919818878174,0.2203080803155899,0.0,,,398.5082174202106,8.638465663323359,,,0.007812505587935448,0,0.49907875061035156,0,3.831512451171875,0.051527343690395355,,,,,,,,,,,,,,,,0.04970759600400925,0,0.0024853798002004625,0.04970759600400925,1.4187134006858833,0.0731951966881752,3.722589462995529e-05,0.26834797859191895,7631.881599206776
3800,1770320898.5196416,9.931671142578125,5.888757705688477,3.8597817420959473,0.1831323504447937,0.0,,,360.9565914054215,8.495681538993436,,,0.007812504656612873,0,0.4131370782852173,0,3.8318421840667725,0.05142448842525482,,,,,,,,,,,,,,,,0.04969954639673233,0,0.0024849773198366166,0.04969954639673233,1.6562446290198003,0.06816601753234863,0.0010766414925456047,0.25638628005981445,7987.946935078606
3850,1770320911.953032,10.979496002197266,5.912774562835693,4.861384868621826,0.20533634722232819,0.0,,,369.73057430556435,8.530330539697463,,,0.007812504656612873,0,0.502717137336731,0,3.8309783935546875,0.05194529518485069,,,,,,,,,,,,,,,,0.0496913880109787,0,0.002484569400548935,0.0496913880109787,1.3435372212866625,0.052179139107465744,0.001987940166145563,0.2658228874206543,7704.377978406052
3900,1770320925.3968036,9.90896224975586,5.835885524749756,3.8975844383239746,0.17549258470535278,0.0,,,342.36777499361943,8.419403105752158,,,0.007812504656612873,0,0.5649572610855103,0,3.8309521675109863,0.05121976509690285,,,,,,,,,,,,,,,,0.049683120846748356,0,0.002484156042337418,0.049683120846748356,1.3576839287157705,0.06660400331020355,4.942668601870537e-05,0.2647254467010498,7736.317099552479
3950,1770320939.1263328,11.088471412658691,6.213962078094482,4.689270496368408,0.18523912131786346,0.0,,,499.6770941492473,8.964852274338988,,,0.007812504656612873,0,0.4108898639678955,0,3.8319895267486572,0.051506564021110535,,,,,,,,,,,,,,,,0.049674746394157414,0,0.0024837373197078706,0.049674746394157414,1.751397611312109,0.06068987399339676,0.005131593905389309,0.2826273441314697,7246.291070291246
4000,1770320952.7870579,9.724642753601074,5.944873809814453,3.6005208492279053,0.1792474240064621,0.0,11.437706184387206,5.8371869087219235,381.7911799578857,8.57663996412999,342.8135986328125,8.421280605955097,0.007812504656612873,0,0.4146497845649719,0,3.834440231323242,0.050834931433200836,,,,,,,,,,,,,,,,0.04966626167297364,0,0.0024833130836486817,0.04966626167297364,1.2891118442599356,0.06357458978891373,0.003803553059697151,0.2660501003265381,7697.798262381317
4050,1770320993.5129824,11.434855461120605,5.910701751708984,5.31842565536499,0.20572780072689056,0.0,,,368.96498639094847,8.527340105364262,,,0.007812504656612873,0,0.49761882424354553,0,3.830076217651367,0.05170733109116554,,,,,,,,,,,,,,,,0.049657669663429264,0,0.002482883483171463,0.049657669663429264,1.4466705212856634,0.06293293088674545,0.0006883088499307632,0.2787766456604004,7346.382962419416
4100,1770321006.9919474,11.439834594726562,5.900768280029297,5.345048904418945,0.194017693400383,0.0,,,365.3180266218796,8.513009135033165,,,0.007812504656612873,0,0.5127400159835815,0,3.8334970474243164,0.051180798560380936,,,,,,,,,,,,,,,,0.04964896887540818,0,0.002482448443770409,0.04964896887540818,1.8486217221473715,0.08623478561639786,0.002975761890411377,0.2691175937652588,7610.056151833736
4150,1770321020.4080758,11.164775848388672,5.875236511230469,5.0926594734191895,0.1968800574541092,0.0,,,356.10887445971247,8.476174578801972,,,0.007812504656612873,0,0.40897810459136963,0,3.834880828857422,0.05101185292005539,,,,,,,,,,,,,,,,0.04964015930891037,0,0.0024820079654455187,0.04964015930891037,1.2696007340233046,0.054607048630714417,0.002792514394968748,0.27158331871032715,7540.963891763958
4200,1770321033.8173733,9.46076774597168,5.723672866821289,3.588162660598755,0.14893276989459991,0.0,,,306.02685722842926,8.257514460633791,,,0.007812504656612873,0,0.26514261960983276,0,3.836559534072876,0.05077756941318512,,,,,,,,,,,,,,,,0.049631240963935855,0,0.0024815620481967926,0.049631240963935855,1.3617808155889708,0.05719267576932907,0.0008816272020339966,0.2862894535064697,7153.599180536066
4250,1770321047.2392597,9.41359806060791,5.707029342651367,3.552607774734497,0.15396106243133545,0.0,,,300.9756434341554,8.233502930850928,,,0.007812504656612873,0,0.3850385248661041,0,3.8352913856506348,0.05095295608043671,,,,,,,,,,,,,,,,0.04962221533060074,0,0.002481110766530037,0.04962221533060074,1.055396492907706,0.05623096227645874,7.084198296070099e-05,0.27442097663879395,7462.986339763946
4300,1770321060.6542225,10.520780563354492,6.04010009765625,4.300628662109375,0.18005162477493286,0.0,,,419.93506729898047,8.714022457361615,,,0.007812504656612873,0,0.5359711647033691,0,3.8343191146850586,0.05110371112823486,,,,,,,,,,,,,,,,0.04961308091878891,0,0.0024806540459394455,0.04961308091878891,1.1732024842211037,0.0637800395488739,1.2425705790519714e-05,0.2689640522003174,7614.4004495987565
4350,1770321074.1789014,12.290580749511719,6.0862250328063965,5.978826522827148,0.22552858293056488,0.0,,,439.7582010572148,8.780566672564056,,,0.007812504656612873,0,0.6720317602157593,0,3.827925443649292,0.0517687126994133,,,,,,,,,,,,,,,,0.04960383772850037,0,0.0024801918864250185,0.04960383772850037,2.13264373684987,0.0706644356250763,0.001276678405702114,0.2663125991821289,7690.21070084405
4400,1770321087.6769798,10.250748634338379,5.907503604888916,4.159400463104248,0.1838444024324417,0.0,,,367.78686709640766,8.522726154806914,,,0.007812504656612873,0,0.3549593985080719,0,3.834777355194092,0.051246508955955505,,,,,,,,,,,,,,,,0.04959448724985123,0,0.0024797243624925616,0.04959448724985123,1.1998055632989746,0.062294695526361465,0.0019418924348428845,0.27429723739624023,7466.352995168998
4450,1770321101.1977682,10.461577415466309,6.026961803436279,4.251996040344238,0.1826203167438507,0.0,,,414.4539221241678,8.695067905444724,,,0.007812505587935448,0,0.4102844297885895,0,3.8325717449188232,0.05110722407698631,,,,,,,,,,,,,,,,0.04958502799272538,0,0.0024792513996362685,0.04958502799272538,1.0498461200168474,0.07521647214889526,0.0024177669547498226,0.25551843643188477,8015.077223384423
4500,1770321114.7126122,10.790304183959961,6.004878044128418,4.602492809295654,0.18293386697769165,0.0,13.563858222961425,5.835556221008301,405.4015446217467,8.663207775407086,342.2549743652344,8.418928020877416,0.007812504656612873,0,0.6008027791976929,0,3.8292717933654785,0.05131775140762329,,,,,,,,,,,,,,,,0.04957546144723893,0,0.002478773072361946,0.04957546144723893,1.4476590581918227,0.06661712378263474,0.0004869145341217518,0.2823159694671631,7254.2832198453025
4550,1770321154.1750045,10.629535675048828,5.732105731964111,4.700873374938965,0.19655603170394897,0.0,,,308.6184523736637,8.269680513355825,,,0.007812504656612873,0,0.4597071707248688,0,3.8326709270477295,0.05130700767040253,,,,,,,,,,,,,,,,0.04956578612327576,0,0.0024782893061637877,0.04956578612327576,1.2496529136024035,0.05149741470813751,0.0017410274595022202,0.28199243545532227,7262.606164215624
4600,1770321167.6927657,10.13028621673584,5.813815593719482,4.122490406036377,0.19397984445095062,0.0,,,334.8945123465421,8.387562925702023,,,0.007812505587935448,0,0.3208673894405365,0,3.832899808883667,0.05149911716580391,,,,,,,,,,,,,,,,0.049556002020835876,0,0.002477800101041794,0.049556002020835876,1.2269544925861955,0.07539831101894379,0.001790397334843874,0.26859116554260254,7624.971565474505
4650,1770321181.3643365,11.169514656066895,5.948636054992676,5.0017924308776855,0.21908637881278992,0.0,,,383.23027740501226,8.58206773659122,,,0.007812505587935448,0,0.5586350560188293,0,3.830764055252075,0.051249802112579346,,,,,,,,,,,,,,,,0.0495461106300354,0,0.00247730553150177,0.0495461106300354,1.243261160716186,0.06210130453109741,7.44527205824852e-05,0.2833700180053711,7227.299537247379
4700,1770321195.0601954,9.735255241394043,5.762322425842285,3.794327735900879,0.17860530316829681,0.0,,,318.08620337563616,8.313273987765927,,,0.007812504656612873,0,0.35705330967903137,0,3.8357722759246826,0.05087614059448242,,,,,,,,,,,,,,,,0.04953611195087433,0,0.0024768055975437167,0.04953611195087433,1.3226585614468798,0.06896765530109406,0.0014594057574868202,0.2755453586578369,7432.533104443028
4750,1770321208.8095937,9.868987083435059,5.671774864196777,4.0215067863464355,0.17570623755455017,0.0,,,290.54976339816017,8.182641469615366,,,0.007812504656612873,0,0.4518744945526123,0,3.8347458839416504,0.05109519511461258,,,,,,,,,,,,,,,,0.04952600449323655,0,0.002476300224661827,0.04952600449323655,1.2685571394310722,0.05993669107556343,0.0013570724986493587,0.29010558128356934,7059.498789849695
4800,1770321222.5422032,10.324796676635742,5.893722057342529,4.226064682006836,0.20500950515270233,0.0,,,362.7529620755972,8.502843584505966,,,0.007812504656612873,0,0.5196483731269836,0,3.8307578563690186,0.0510360412299633,,,,,,,,,,,,,,,,0.049515789747238165,0,0.002475789487361908,0.049515789747238165,1.463220928179025,0.05983394384384155,0.0038899495266377926,0.2791571617126465,7336.369188722915
4850,1770321236.090305,9.768159866333008,5.7858076095581055,3.7992348670959473,0.18311703205108643,0.0,,,325.64492789931876,8.347155945847106,,,0.007812504656612873,0,0.39659008383750916,0,3.8309226036071777,0.0511818453669548,,,,,,,,,,,,,,,,0.04950546622276306,0,0.002475273311138153,0.04950546622276306,1.1359796061342742,0.06035570800304413,0.001992561388760805,0.28293633460998535,7238.377505749035
4900,1770321249.5897806,11.613592147827148,6.192925930023193,5.2144083976745605,0.20625784993171692,0.0,,,489.2756000629633,8.934503527837133,,,0.007812504656612873,0,0.6751079559326172,0,3.8260366916656494,0.051688000559806824,,,,,,,,,,,,,,,,0.04949503540992737,0,0.0024747517704963684,0.04949503540992737,1.1981904497247402,0.0759323462843895,0.0001154216006398201,0.2728862762451172,7504.957846104382
4950,1770321263.0951924,11.76826000213623,5.923962593078613,5.621848106384277,0.22244970500469208,0.0,,,373.8903576529577,8.54647145544624,,,0.007812504656612873,0,0.4940364360809326,0,3.830246686935425,0.0514121875166893,,,,,,,,,,,,,,,,0.049484497308731085,0,0.002474224865436554,0.049484497308731085,1.5859841614850563,0.05285944789648056,0.004933158867061138,0.28397035598754883,7212.020398670762
5000,1770321276.6716256,10.293323516845703,5.812140464782715,4.293456077575684,0.18772654235363007,0.0,11.570262145996093,5.848681926727295,334.333990462431,8.385146225492099,346.7770080566406,8.437864411426377,0.007812505587935448,0,0.3955695331096649,0,3.835153818130493,0.05108200013637543,,,,,,,,,,,,,,,,0.049473851919174194,0,0.00247369259595871,0.049473851919174194,1.3201346264671356,0.07710477709770203,0.0018917345441877842,0.2834634780883789,7224.916641153573
5050,1770321308.832603,10.2201509475708,5.896921634674072,4.110218048095703,0.21301178634166718,0.0,,,363.91547701648,8.507459598855124,,,0.007812504656612873,0,0.5362787842750549,0,3.8300623893737793,0.05148438364267349,,,,,,,,,,,,,,,,0.0494630977511406,0,0.0024731548875570296,0.0494630977511406,1.321135562431149,0.059374041855335236,0.003358683316037059,0.2813379764556885,7279.500712277874
5100,1770321322.346674,10.233366012573242,5.611396789550781,4.435272693634033,0.18669678270816803,0.0,,,273.5260296014407,8.095534320745163,,,0.007812504656612873,0,0.39528119564056396,0,3.8317151069641113,0.051508259028196335,,,,,,,,,,,,,,,,0.049452236294746404,0,0.00247261181473732,0.049452236294746404,1.734607902875734,0.06773588806390762,0.001246369443833828,0.265702486038208,7707.869168019368
5150,1770321335.8395634,11.310561180114746,5.729528903961182,5.346865177154541,0.23416706919670105,0.0,,,307.8242194436722,8.265962936374775,,,0.007812504656612873,0,0.49692025780677795,0,3.8300681114196777,0.05162430554628372,,,,,,,,,,,,,,,,0.04944126754999161,0,0.0024720633774995802,0.04944126754999161,1.267468858594721,0.0647590234875679,0.003175341058522463,0.2776448726654053,7376.32926673233
5200,1770321349.585019,10.320286750793457,5.759736061096191,4.363838195800781,0.1967122107744217,0.0,,,317.2645794006545,8.309542652172807,,,0.007812504656612873,0,0.4923127591609955,0,3.830648899078369,0.05161232128739357,,,,,,,,,,,,,,,,0.04943019151687622,0,0.002471509575843811,0.04943019151687622,1.1871014908833126,0.07515853643417358,0.00018490944057703018,0.27141690254211426,7545.587547489689
5250,1770321363.189848,9.516240119934082,5.835556507110596,3.5017833709716797,0.17890048027038574,0.0,,,342.2551484856364,8.418928433635777,,,0.007812504656612873,0,0.31427860260009766,0,3.8374361991882324,0.05072558671236038,,,,,,,,,,,,,,,,0.04941900819540024,0,0.002470950409770012,0.04941900819540024,1.6273157499645352,0.06494849920272827,0.0003924751654267311,0.2664327621459961,7686.742364205817
5300,1770321376.738687,10.304984092712402,5.764293670654297,4.31839656829834,0.22229407727718353,0.0,,,318.71384757075265,8.316117892880595,,,0.007812504656612873,0,0.6935046315193176,0,3.8248372077941895,0.051478590816259384,,,,,,,,,,,,,,,,0.04940771609544754,0,0.002470385804772377,0.04940771609544754,1.6833266198692811,0.05427572876214981,0.0006975815631449223,0.2698056697845459,7590.648490209403
5350,1770321390.4324455,10.540857315063477,5.864644527435303,4.465095520019531,0.21111726760864258,0.0,,,352.35688063898243,8.46089357630751,,,0.007812504656612873,0,0.36582309007644653,0,3.8345682621002197,0.051013968884944916,,,,,,,,,,,,,,,,0.04939631819725037,0,0.0024698159098625184,0.04939631819725037,1.3927653750292148,0.05922359228134155,0.0035870433785021305,0.2892270088195801,7080.9431261571535
5400,1770321404.015083,9.388981819152832,5.71790885925293,3.487687587738037,0.1833849996328354,0.0,,,304.2679900388222,8.249198755499272,,,0.007812504656612873,0,0.49210986495018005,0,3.8321285247802734,0.05094326287508011,,,,,,,,,,,,,,,,0.04938481152057648,0,0.0024692405760288237,0.04938481152057648,1.6386365844618866,0.06866512447595596,0.0006463588215410709,0.27227091789245605,7521.919769664629
5450,1770321417.3972838,10.293325424194336,5.751486778259277,4.32781457901001,0.21402397751808167,0.0,,,314.658139561573,8.297641452733101,,,0.007812504656612873,0,0.3439272344112396,0,3.8336424827575684,0.05162037909030914,,,,,,,,,,,,,,,,0.049373199045658116,0,0.0024686599522829055,0.049373199045658116,1.2056339632402908,0.0675530806183815,0.00047070346772670746,0.2813394069671631,7279.463698588926
