step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
31500,0.008627165932170756,9.307022094726562,4.602675437927246,99.75083612369227,6.640257029119076,,,,1.0399914406201514,0.009148243814706802,0.0064421785064041615,0.10489951819181442,0.015124815702438356,5696.987333225892,0.35948824882507324,0,3.0475478172302246,0.1476539969444275
31600,0.008654553760526854,9.59815788269043,4.8889665603637695,132.81624553067007,7.053287811708784,,,,0.9304690745736346,0.009654655121266842,0.005835908465087414,0.10616032779216766,0.014980416744947433,5696.896654589685,0.3594939708709717,0,3.050774097442627,0.14609768986701965
31700,0.008681941588882951,9.337267875671387,4.639081001281738,103.44923417181445,6.692779154831371,,,,1.2597994658733511,0.010027170181274414,0.007133482955396175,0.10935903340578079,0.014836415648460388,5697.00622497178,0.35948705673217773,0,3.0521399974823,0.14599916338920593
31800,0.008709329417239049,9.470037460327148,4.762412071228027,117.02786528007921,6.8707082778304125,,,,0.9972750474687551,0.008840499445796013,0.005760300904512405,0.10264892876148224,0.014692816883325577,5697.013781705217,0.35948657989501953,0,3.0457053184509277,0.1483103185892105
31900,0.008736717245595146,9.591939926147461,4.8861589431762695,132.4438713436327,7.0492372763156625,,,,1.552760552253807,0.009444276802241802,0.005752868484705687,0.09597326815128326,0.014549626410007477,5955.955128227351,0.3438575267791748,0,3.0430197715759277,0.14769545197486877
32000,0.008764105073951244,9.329351425170898,4.624642372131348,101.96630057054762,6.6719486161588675,9.169982135295868,86.8777847290039,6.440915297325166,1.1681173133414537,0.008721299469470978,0.005943705327808857,0.09974751621484756,0.014406853169202805,5697.010003335993,0.35948681831359863,0,3.0440735816955566,0.14724643528461456
32100,0.008791492902307343,9.312496185302734,4.600803375244141,99.56427099107454,6.637556213569926,,,,1.2499332663107876,0.00824351329356432,0.006750510539859533,0.10340700298547745,0.014264494925737382,5697.013781705217,0.35948657989501953,0,3.0481343269348145,0.1464453786611557
32200,0.00881888073066344,9.449140548706055,4.744919776916504,114.99857959239625,6.845472231573407,,,,1.1647314417159107,0.009535546414554119,0.007129363715648651,0.10935009270906448,0.0141225665807724,5696.991111565047,0.35948801040649414,0,3.0511629581451416,0.14555765688419342
32300,0.008846268559019538,9.467182159423828,4.762340068817139,117.01943929498715,6.870604400309291,,,,1.1066190006713137,0.008402533829212189,0.006364243105053902,0.09949430823326111,0.01398107036948204,5697.002446612579,0.35948729515075684,0,3.0464587211608887,0.14821961522102356
32400,0.008873656387375636,9.479850769042969,4.771174430847168,118.05781131003587,6.883349690599432,,,,1.022385465613143,0.008695075288414955,0.005892090033739805,0.0970969945192337,0.013840004801750183,5697.017560079454,0.35948634147644043,0,3.045149087905884,0.147330179810524
32500,0.008901044215731733,9.321270942687988,4.631186485290527,102.63576772512971,6.681389775760632,,,,1.0138774243521207,0.009160023182630539,0.006695099640637636,0.1045694425702095,0.013699387758970262,5696.998668258389,0.35948753356933594,0,3.042621374130249,0.1487937569618225
32600,0.00892843204408783,9.438562393188477,4.740118980407715,114.44781791814782,6.83854614625786,,,,1.4873807918004818,0.008589290082454681,0.005363598931580782,0.09058934450149536,0.013559217751026155,5955.959257877666,0.3438572883605957,0,3.049614906311035,0.1468726098537445
32700,0.008955819872443928,9.457405090332031,4.7470293045043945,115.24142832660834,6.848515636563075,,,,1.380737828961152,0.01011182926595211,0.0066626896150410175,0.10248569399118423,0.013419496268033982,5703.6146797153615,0.3590705394744873,0,3.0451626777648926,0.14859533309936523
32800,0.008983207700800026,9.365875244140625,4.665831565856934,106.25390561484924,6.7313720616849855,,,,1.0229848076103734,0.00946033000946045,0.007218838203698397,0.10055109113454819,0.013280238956212997,5697.00622497178,0.35948705673217773,0,3.0489563941955566,0.14765214920043945
32900,0.009010595529156123,9.65469741821289,4.952838897705078,141.57631462981865,7.145436116041076,,,,1.5924455392583545,0.009196111001074314,0.006775796879082918,0.10565002262592316,0.013141441345214845,5696.998668258389,0.35948753356933594,0,3.0521178245544434,0.14571455121040344
33000,0.00903798335751222,9.363553047180176,4.658477306365967,105.47535316839442,6.720762107987957,9.133001883029937,83.74279022216797,6.387893118296876,0.9597155885031476,0.00856886338442564,0.006470058113336563,0.10162592679262161,0.013003118336200714,5696.991111565047,0.35948801040649414,0,3.046997308731079,0.14761531352996826
33100,0.009065371185868318,9.380620002746582,4.672555923461914,106.97080250734052,6.741073259054854,,,,0.8917086925402108,0.00914283748716116,0.006120734382420778,0.09411472827196121,0.012865271419286728,5696.998668258389,0.35948753356933594,0,3.0387253761291504,0.15009453892707825
33200,0.009092759014224416,9.602020263671875,4.906591415405273,135.17786305536652,7.078715102673548,,,,1.0849801622066972,0.009024436585605145,0.006139661185443401,0.09812342375516891,0.012727899849414826,5697.002446612579,0.35948729515075684,0,3.046877384185791,0.1468520164489746
33300,0.009120146842580515,9.472291946411133,4.773932456970215,118.38386726639695,6.887328681209794,,,,1.067615034244471,0.009737351909279823,0.00638698460534215,0.10683216154575348,0.01259102001786232,5697.002446612579,0.35948729515075684,0,3.0511889457702637,0.14633134007453918
33400,0.009147534670936612,9.374239921569824,4.670947074890137,106.79884105156796,6.7387521811988105,,,,1.3521164011588331,0.013941415585577488,0.008418658748269081,0.11722124367952347,0.012454631924629212,5697.017560079454,0.35948634147644043,0,3.0381503105163574,0.1505451500415802
33500,0.00917492249929271,9.527078628540039,4.820315837860107,124.00424983245401,6.954245754799306,,,,1.2663127355256614,0.0088541554287076,0.00709658395498991,0.10800333321094513,0.01231873631477356,5696.991111565047,0.35948801040649414,0,3.049325704574585,0.14643585681915283
33600,0.009202310327648807,9.548773765563965,4.838920593261719,126.33291350908604,6.9810867431541626,,,,1.144770865511473,0.010011564940214157,0.007311473600566387,0.1102752834558487,0.012183348834514619,5955.946868943904,0.343858003616333,0,3.0471153259277344,0.14702126383781433
33700,0.009229698156004905,9.417282104492188,4.718933582305908,112.04869821726987,6.807982077477125,,,,1.1099020974779281,0.008648271672427654,0.006132711190730333,0.1021643728017807,0.01204846352338791,5696.991111565047,0.35948801040649414,0,3.049975633621216,0.14726582169532776
33800,0.009257085984361002,9.276742935180664,4.5822038650512695,97.72953976124603,6.610722792451708,,,,1.1332751372965477,0.00882767140865326,0.006465008016675711,0.09628767520189285,0.011914096772670746,5502.583538373926,0.3721888065338135,0,3.042799234390259,0.14904436469078064
33900,0.0092844738127171,9.398164749145508,4.701536655426025,110.11625324743797,6.7828836173408105,,,,1.1395170394993333,0.008941653184592724,0.0060926927253603935,0.10732165724039078,0.01178024858236313,5696.987333225892,0.35948824882507324,0,3.0398802757263184,0.14953690767288208
34000,0.009311861641073197,9.221111297607422,4.511651992797852,91.07214483469122,6.50893795622627,9.122803955078124,82.9127197265625,6.373521575538614,1.4113600422503236,0.009938068687915802,0.0062185791321098804,0.10512828081846237,0.011646918952465057,5697.00622497178,0.35948705673217773,0,3.032099723815918,0.15214891731739044
34100,0.009339249469429295,9.545978546142578,4.846302032470703,127.26888237917015,6.9917359088955875,,,,0.9082006453415962,0.010285729542374611,0.006088626570999622,0.10182388126850128,0.011514124274253846,5697.013781705217,0.35948657989501953,0,3.0490829944610596,0.1460656225681305
34200,0.009366637297785392,9.642593383789062,4.939855575561523,139.75006477781753,7.126705141570306,,,,1.0818409246142375,0.008922114036977291,0.006516331806778908,0.10591831803321838,0.011381860077381135,5696.994889909212,0.35948777198791504,0,3.046997547149658,0.1471930891275406
34300,0.00939402512614149,9.417646408081055,4.710068702697754,111.05978975076857,6.795192759628363,,,,0.9253008915395166,0.009001427330076694,0.005816171877086163,0.09961345791816711,0.011250139772892,5696.98355489175,0.35948848724365234,0,3.0483603477478027,0.14741410315036774
34400,0.009421412954497587,9.488021850585938,4.783938407897949,119.5743564887313,6.901764216992615,,,,1.1381674131885624,0.00903263408690691,0.0063976142555475235,0.09866427630186081,0.011118963360786438,5955.950998582764,0.3438577651977539,0,3.05055570602417,0.14467111229896545
34500,0.009448800782853685,9.348369598388672,4.646500587463379,104.21963918914095,6.703483355021072,,,,0.8307071565528804,0.009389099664986134,0.006492122542113066,0.10607998073101044,0.010988333821296693,5762.322570431345,0.35541224479675293,0,3.043001174926758,0.14805546402931213
34600,0.009476188611209784,9.463676452636719,4.756827354431152,116.37611939718121,6.862651234602791,,,,1.4091868277663568,0.00922437198460102,0.006092792376875877,0.11138477176427841,0.010858263075351716,5697.002446612579,0.35948729515075684,0,3.043187141418457,0.14829471707344055
34700,0.009503576439565882,9.222049713134766,4.515220642089844,91.39772998394778,6.514086428862499,,,,1.0641914895777742,0.008438555523753166,0.006491467822343111,0.11296486854553223,0.010728754103183746,5955.946868943904,0.343858003616333,0,3.0476698875427246,0.14701718091964722
34800,0.00953096426792198,9.523744583129883,4.8268208503723145,124.81352835892217,6.963630504091587,,,,1.7358598464737471,0.00854884646832943,0.0059260595589876175,0.09899072349071503,0.010599805414676667,5697.013781705217,0.35948657989501953,0,3.046715259552002,0.14729192852973938
34900,0.009558352096278077,9.44291877746582,4.734556198120117,113.81293711280195,6.830520747837998,,,,1.0259471980003751,0.008919491432607174,0.006000188644975424,0.09876842051744461,0.010471431910991669,5868.876810039614,0.34895944595336914,0,3.05539608001709,0.14502158761024475
35000,0.009585739924634174,9.583433151245117,4.884582042694092,132.23518512099554,7.0469622898100495,9.123894929885864,83.01898193359375,6.375369560079012,0.928456410380375,0.010285943746566772,0.00734793022274971,0.10553178191184998,0.010343630611896516,5696.994889909212,0.35948777198791504,0,3.054335594177246,0.1454501897096634
35100,0.009613127752990272,9.15406608581543,4.453835487365723,85.95599569750762,6.425526370557808,,,,0.8618304173231658,0.009220815263688564,0.006254672538489103,0.10248872637748718,0.01021641492843628,5745.425925244685,0.3564574718475342,0,3.0428385734558105,0.14836153388023376
35200,0.00964051558134637,9.21904182434082,4.519908905029297,91.82723259807726,6.520850162555631,,,,1.6114942520208801,0.008378825150430202,0.0059287226758897305,0.09985210001468658,0.010089784860610962,5696.994889909212,0.35948777198791504,0,3.0515029430389404,0.147073894739151
35300,0.009667903409702467,9.25358772277832,4.561203956604004,95.69862749432778,6.580426328675715,,,,0.9527330553658458,0.009484502486884594,0.006293622776865959,0.10299460589885712,0.009963740408420563,5696.987333225892,0.35948824882507324,0,3.041881561279297,0.14872102439403534
35400,0.009695291238058564,9.376042366027832,4.670572757720947,106.7588718927507,6.738212155675101,,,,1.0009272313433235,0.00997795071452856,0.00793427973985672,0.10698256641626358,0.009838296473026276,5697.11202106422,0.3594803810119629,0,3.0348148345947266,0.15107053518295288
35500,0.009722679066414662,9.558755874633789,4.852531909942627,128.06422679915755,7.0007237222296785,,,,1.061038024889019,0.009156589396297932,0.0062610381282866,0.1016041487455368,0.00971345454454422,5696.987333225892,0.35948824882507324,0,3.0498557090759277,0.1462874561548233
35600,0.00975006689477076,9.490017890930176,4.787534236907959,120.00509940345614,6.90695190167324,,,,1.0594640410032143,0.00881560891866684,0.006049339659512043,0.1100332960486412,0.009589213132858277,5696.998668258389,0.35948753356933594,0,3.03786563873291,0.15133801102638245
35700,0.009777454723126857,8.914529800415039,4.212827682495117,67.54727225698193,6.07782560565545,,,,1.110122929718553,0.009269077330827713,0.0063263834454119205,0.10469739884138107,0.00946558713912964,5697.002446612579,0.35948729515075684,0,3.0373542308807373,0.15059566497802734
35800,0.009804842551482956,9.309904098510742,4.5997114181518555,99.45561041636721,6.635980852488023,,,,0.899822887997786,0.009982259012758732,0.006209694314748049,0.10519281029701233,0.009342573583126068,5697.013781705217,0.35948657989501953,0,3.038022041320801,0.15198075771331787
35900,0.009832230379839053,9.452129364013672,4.74512243270874,115.02188708226875,6.845764602079874,,,,1.056144848218043,0.009666305035352707,0.006377384066581726,0.10336613655090332,0.00922018438577652,5697.013781705217,0.35948657989501953,0,3.0505714416503906,0.14584489166736603
36000,0.009859618208195151,9.309773445129395,4.605843544006348,100.06735847746599,6.644827640048406,9.117116198539733,82.47531127929688,6.365890674362954,0.8933801735442868,0.008996834978461266,0.0060641285963356495,0.10414142906665802,0.009098419547080993,5696.991111565047,0.35948801040649414,0,3.0435409545898438,0.14822331070899963
36100,0.009887006036551248,9.402743339538574,4.694087028503418,109.2989762267718,6.772136077523092,,,,0.9835575868472689,0.009370684623718262,0.006912936456501484,0.10413233935832977,0.00897728204727173,5696.987333225892,0.35948824882507324,0,3.050478458404541,0.14708545804023743
36200,0.009914393864907346,9.347404479980469,4.639176368713379,103.45910033003021,6.692916740952061,,,,0.9531553699368132,0.010700350627303123,0.006973634008318186,0.11577331274747849,0.00885678380727768,5697.013781705217,0.35948657989501953,0,3.0359225273132324,0.15292814373970032
36300,0.009941781693263443,9.254701614379883,4.534286022186279,93.15697953813638,6.541591958180289,,,,1.0282395454091198,0.008629683405160904,0.0060682171024382114,0.10314111411571503,0.008736924827098846,5697.002446612579,0.35948729515075684,0,3.0519027709960938,0.1460203379392624
36400,0.009969169521619541,9.177990913391113,4.488617897033691,88.9983559450232,6.475706780495955,,,,1.1087247595247802,0.009441002272069454,0.006044250447303057,0.09907485544681549,0.008617706596851349,5955.946868943904,0.343858003616333,0,3.0366952419281006,0.15114909410476685
36500,0.009996557349975638,9.388315200805664,4.687163352966309,108.54483929116962,6.76214732516098,,,,0.935882259164362,0.010722499340772629,0.007097628898918629,0.10744355618953705,0.008499141037464143,5696.998668258389,0.35948753356933594,0,3.0359463691711426,0.15054106712341309
36600,0.010023945178331736,9.486930847167969,4.7859086990356445,119.81018503277038,6.904606746246075,,,,1.0772687920238748,0.00856140349060297,0.005921758711338043,0.1109941303730011,0.008381226658821106,5696.987333225892,0.35948824882507324,0,3.049548387527466,0.14739494025707245
36700,0.010051333006687833,9.242921829223633,4.541254997253418,93.80845562952297,6.55164606394973,,,,1.022518708787046,0.01020055077970028,0.008124222047626972,0.10353586077690125,0.008263975381851196,5696.991111565047,0.35948801040649414,0,3.045248508453369,0.1478666067123413
36800,0.010078720835043931,9.525009155273438,4.827604293823242,124.91135101455812,6.964760774073058,,,,1.1223718070768616,0.009316912852227688,0.006539950612932444,0.10123160481452942,0.008147385716438294,5697.002446612579,0.35948729515075684,0,3.049710750579834,0.14639443159103394
36900,0.010106108663400028,9.179966926574707,4.47792387008667,88.05167606042122,6.460278560852354,,,,1.0803636701836263,0.00882077869027853,0.006397244520485401,0.10323894768953323,0.008031460642814637,5696.98355489175,0.35948848724365234,0,3.0321497917175293,0.15274380147457123
37000,0.010133496491756126,9.582550048828125,4.872159957885742,130.6027088083612,7.029041009659541,9.099745421409606,81.06905364990234,6.341079232633012,0.8273631397558036,0.0092397416010499,0.006084844004362822,0.1181146577000618,0.007916213572025299,5594.9004549554975,0.36604762077331543,0,3.0457816123962402,0.14879140257835388
37100,0.010160884320112225,9.376420021057129,4.681183815002441,107.89772794538993,6.753520675393701,,,,1.5657484993621298,0.008785770274698734,0.005557944066822529,0.09874831140041351,0.007801637053489685,5955.94273931077,0.3438582420349121,0,3.0536584854125977,0.1455424427986145
37200,0.010188272148468323,9.27129077911377,4.569035053253174,96.45099478092351,6.591724212976195,,,,0.9465771819859202,0.009772321209311485,0.006478580180555582,0.10924933105707169,0.007687748968601227,5697.013781705217,0.35948657989501953,0,3.0364465713500977,0.15126590430736542
37300,0.01021565997682442,9.260000228881836,4.548483848571777,94.48903996542876,6.56207509189805,,,,1.0422805907995192,0.008843102492392063,0.005903079640120268,0.10089050978422165,0.007574544847011567,5697.013781705217,0.35948657989501953,0,3.0478765964508057,0.1484125256538391
37400,0.010243047805180518,9.443511962890625,4.739217281341553,114.344666940166,6.837245269486734,,,,1.525710334191971,0.010287290439009666,0.0071582798846066,0.10973380506038666,0.007462029159069062,5697.00622497178,0.35948705673217773,0,3.042318820953369,0.1488875150680542
37500,0.010270435633536615,9.37597370147705,4.6630048751831055,105.953982785026,6.727294009067727,,,,1.6223034804708787,0.010358797386288643,0.00705456780269742,0.13033665716648102,0.007350210845470429,5871.042888329043,0.3488306999206543,0,3.044494390487671,0.1489066779613495
37600,0.010297823461892713,9.448732376098633,4.741428375244141,114.59777345404716,6.840435203694937,,,,1.134382377002831,0.009465075097978115,0.00719502754509449,0.11066887527704239,0.007239094376564026,5697.010003335993,0.35948681831359863,0,3.042656183242798,0.14902286231517792
37700,0.01032521129024881,9.28368091583252,4.575514793395996,97.078001389723,6.6010725019464935,,,,0.988394239087916,0.009816940873861313,0.006306217983365059,0.1124289333820343,0.007128675282001496,5696.998668258389,0.35948753356933594,0,3.0415713787078857,0.14870494604110718
37800,0.010352599118604908,9.46701431274414,4.759654521942139,116.705599709555,6.866729975150654,,,,0.8460146349568007,0.009139700792729855,0.006073748227208853,0.10182685405015945,0.007018969953060151,5955.955128227351,0.3438575267791748,0,3.042672634124756,0.150098517537117
37900,0.010379986946961005,9.42210578918457,4.722464561462402,112.44503915919775,6.813076203595681,,,,1.4053980522007103,0.00985866878181696,0.006564701441675425,0.10525155067443848,0.006909973919391632,5697.013781705217,0.35948657989501953,0,3.045574426651001,0.14907068014144897
38000,0.010407374775317103,9.37241268157959,4.674862384796143,107.21781127579958,6.744400779383748,9.084543924331665,79.85643005371094,6.319336528937209,1.6745962649527129,0.009861418046057224,0.006077761761844158,0.10182029008865356,0.006801697611808777,5697.013781705217,0.35948657989501953,0,3.0434298515319824,0.15046438574790955
38100,0.0104347626036732,9.574164390563965,4.869111061096191,130.20512103879622,7.024642381381074,,,,0.9754635929336603,0.009790812619030476,0.006224717479199171,0.10094781219959259,0.006694144010543824,5697.013781705217,0.35948657989501953,0,3.0442395210266113,0.148690864443779
38200,0.010462150432029298,9.153411865234375,4.451885223388672,85.7885221773565,6.422712734389692,,,,0.9658407572587403,0.00981355831027031,0.006218858528882265,0.10313620418310165,0.006587310135364533,5581.438678430012,0.3669304847717285,0,3.0405569076538086,0.14905628561973572
38300,0.010489538260385395,9.324626922607422,4.620382308959961,101.53284162554763,6.665802644147634,,,,0.8528416363883935,0.009307336993515491,0.006190752610564232,0.10400531440973282,0.0064812123775482185,5697.119578078325,0.3594799041748047,0,3.040786027908325,0.1499401330947876
38400,0.010516926088741494,9.483495712280273,4.790803909301758,120.39811893650977,6.9116690418211055,,,,1.1592016048022193,0.010451003909111023,0.006531854160130024,0.11658971011638641,0.006375846266746522,5955.938609683362,0.3438584804534912,0,3.0345845222473145,0.15227675437927246
38500,0.010544313917097592,9.262264251708984,4.554821014404297,95.08973401965844,6.571217689617917,,,,0.8396767456879898,0.009558900259435177,0.005957385525107384,0.11332710087299347,0.0062712162733078005,5697.013781705217,0.35948657989501953,0,3.0422425270080566,0.14937180280685425
38600,0.01057170174545369,9.4147367477417,4.713078498840332,111.39456062087218,6.7995349775973475,,,,0.787713992814889,0.011344417929649353,0.006571693811565638,0.11843477934598923,0.0061673313379287725,5696.991111565047,0.35948801040649414,0,3.0394375324249268,0.149681955575943
38700,0.010599089573809787,9.532142639160156,4.829065799713135,125.0940431600845,6.966869281372636,,,,0.7724184897385676,0.009027796797454357,0.00593952089548111,0.10999395698308945,0.006064189970493317,5697.00622497178,0.35948705673217773,0,3.047571897506714,0.14820319414138794
38800,0.010626477402165884,9.424104690551758,4.725386619567871,112.7740906169005,6.81729184233363,,,,0.9616335391855512,0.009776351042091846,0.006443643011152744,0.10689029842615128,0.005961802601814271,5701.839067519847,0.35918235778808594,0,3.040546417236328,0.14988473057746887
38900,0.010653865230521982,9.401456832885742,4.704655170440674,110.46018844134541,6.787382683487381,,,,1.0217341955393417,0.01130205299705267,0.008028448559343815,0.12327710539102554,0.005860169231891633,5697.017560079454,0.35948634147644043,0,3.027230739593506,0.15543195605278015
39000,0.01068125305887808,9.358354568481445,4.6477251052856445,104.34733616241175,6.705249960810735,9.061261026859283,78.02928924560547,6.285943825381377,0.9062869892672406,0.009116092696785927,0.0060960836708545685,0.10510604828596115,0.005759291350841522,5696.998668258389,0.35948753356933594,0,3.0512990951538086,0.14581376314163208
39100,0.010708640887234177,9.50208854675293,4.794054985046387,120.79017930433612,6.916359352675436,,,,0.844565978999905,0.009164407849311829,0.006151301320642233,0.10762199014425278,0.005659179389476777,5956.079020227941,0.34385037422180176,0,3.039219856262207,0.1501024067401886
39200,0.010736028715590274,9.272462844848633,4.5654616355896,96.10695016615684,6.586568861033931,,,,0.9266889566371481,0.010850921273231506,0.0059494320303201675,0.10630927234888077,0.005559834837913513,5955.94273931077,0.3438582420349121,0,3.039577007293701,0.15000520646572113
39300,0.010763416543946372,9.475469589233398,4.768612861633301,117.75578505086006,6.879654127397692,,,,0.9720244747504818,0.00945131853222847,0.005840834230184555,0.10352533310651779,0.005461256206035614,5696.998668258389,0.35948753356933594,0,3.0529935359954834,0.14595292508602142
39400,0.01079080437230247,9.344826698303223,4.6426849365234375,103.82273113775315,6.697978534332256,,,,0.816867710083738,0.01092202216386795,0.006563054863363504,0.11206347495317459,0.005363456904888153,5696.998668258389,0.35948753356933594,0,3.0340170860290527,0.15198326110839844
39500,0.010818192200658567,9.481791496276855,4.771894454956055,118.14284639040171,6.884388465810643,,,,1.5829009927955415,0.01054686214774847,0.006694942247122526,0.11571020632982254,0.005266430974006653,5697.010003335993,0.35948681831359863,0,3.034701347351074,0.15117046236991882
39600,0.010845580029014666,9.304277420043945,4.59831428527832,99.31675473610174,6.633965215819911,,,,0.9294351100202429,0.010511118918657303,0.006056503392755985,0.10462038218975067,0.005170191824436188,5697.104464070165,0.3594808578491211,0,3.0397133827209473,0.15061259269714355
39700,0.010872967857370764,9.259183883666992,4.550620079040527,94.69110608462238,6.565157021001512,,,,0.9083570302508536,0.009744847193360329,0.006775900721549988,0.1191898062825203,0.005074737966060639,5900.644880138374,0.34708070755004883,0,3.045494556427002,0.14977991580963135
39800,0.010900355685726861,9.241436004638672,4.551033973693848,94.73030633897602,6.565754144765307,,,,1.000953088206676,0.0109634380787611,0.006490812171250582,0.10744177550077438,0.005000000000000001,5250.4942421382575,0.3900585174560547,0,3.032865285873413,0.15301290154457092
39900,0.010927743514082959,9.418898582458496,4.712388038635254,111.31767365645048,6.79853885408355,,,,0.8048033300483556,0.010251796804368496,0.005879417527467012,0.11166884005069733,0.005000000000000001,5657.898454769401,0.3619718551635742,0,3.0438969135284424,0.1491396725177765
40000,0.010955131342439056,9.142467498779297,4.4351325035095215,84.36330258139937,6.39854366849864,9.072778151035308,78.94482421875,6.3027729761428954,0.7734331667524487,0.009382559917867184,0.005703668110072613,0.10125435888767242,0.005000000000000001,5696.998668258389,0.35948753356933594,0,3.0430328845977783,0.14834138751029968
40100,0.010982519170795154,9.495491981506348,4.797836780548096,121.24784792017249,6.921815330291408,,,,1.4945800104902016,0.010610529221594334,0.005680589005351067,0.10236324369907379,0.005000000000000001,5955.955128227351,0.3438575267791748,0,3.043487310409546,0.14999663829803467
40200,0.011009906999151251,9.26899528503418,4.556563377380371,95.25555927355906,6.573731388042928,,,,0.994948638579799,0.011216232553124428,0.007306742016226053,0.11456584930419922,0.005000000000000001,5696.987333225892,0.35948824882507324,0,3.043140411376953,0.14948713779449463
40300,0.011037294827507349,9.34133529663086,4.636834144592285,103.21705949728221,6.689537625827909,,,,1.0242860957774957,0.009841520339250565,0.006657454650849104,0.10814324021339417,0.005000000000000001,5697.00622497178,0.35948705673217773,0,3.0407040119171143,0.14997237920761108
40400,0.011064682655863446,9.492925643920898,4.782788276672363,119.43690934383214,6.9001049283770906,,,,0.9884280760354125,0.010600969195365906,0.006678255274891853,0.11334922909736633,0.005000000000000001,5696.9759982385,0.35948896408081055,0,3.033844232559204,0.15214617550373077
40500,0.011092070484219544,9.356225967407227,4.649588584899902,104.5419665847426,6.707938393609022,,,,0.924885368004987,0.009718440473079681,0.006026573479175568,0.10754987597465515,0.005000000000000001,5696.987333225892,0.35948824882507324,0,3.0418014526367188,0.14928168058395386
40600,0.011119458312575641,9.21226978302002,4.504935264587402,90.46248773284765,6.4992477657460554,,,,0.7671818758985092,0.010353327728807926,0.006460231263190508,0.10309851169586182,0.005000000000000001,5696.991111565047,0.35948801040649414,0,3.038302421569824,0.15153540670871735
40700,0.011146846140931739,9.3206205368042,4.61137580871582,100.62249174958171,6.652809010909647,,,,0.856077174063529,0.010756420902907848,0.008467438630759716,0.11281107366085052,0.005000000000000001,5955.94273931077,0.3438582420349121,0,3.0399389266967773,0.15212120115756989
40800,0.011174233969287836,9.399189949035645,4.683046817779541,108.09892907313107,6.756208420261385,,,,0.8683840102057127,0.010659510269761086,0.006428796797990799,0.10483218729496002,0.005000000000000001,5697.002446612579,0.35948729515075684,0,3.0398201942443848,0.1510021686553955
40900,0.011201621797643935,9.305435180664062,4.5954155921936035,99.02928279370576,6.629783285681531,,,,1.1071598706228403,0.010272644460201263,0.006438790820538998,0.11158490180969238,0.005000000000000001,5697.002446612579,0.35948729515075684,0,3.038776397705078,0.15060320496559143
41000,0.011229009626000033,9.2657470703125,4.561946868896484,95.7697495965377,6.581498124555893,9.06850483417511,78.61664581298828,6.296763071645546,0.7647290321292947,0.009861537255346775,0.006391563918441534,0.10514762252569199,0.005000000000000001,5697.017560079454,0.35948634147644043,0,3.0373659133911133,0.15061362087726593
41100,0.01125639745435613,9.237817764282227,4.533454418182373,93.07954202409677,6.540392207207871,,,,0.8170441757366337,0.009718596003949642,0.006338503211736679,0.10682416707277298,0.005000000000000001,5697.013781705217,0.35948657989501953,0,3.0346791744232178,0.15156027674674988
41200,0.011283785282712228,9.261688232421875,4.559480667114258,95.53385307317568,6.577940147474843,,,,0.8453887256918836,0.012563742697238922,0.006727068219333887,0.10786592960357666,0.005000000000000001,5955.955128227351,0.3438575267791748,0,3.0321600437164307,0.15142008662223816
41300,0.011311173111068325,9.469325065612793,4.771036148071289,118.04148707687989,6.8831501907244315,,,,0.8698528729807999,0.009880326688289642,0.00632171705365181,0.11056701093912125,0.005000000000000001,5955.955128227351,0.3438575267791748,0,3.037226438522339,0.15141382813453674
41400,0.011338560939424423,9.445850372314453,4.743684768676758,114.85664306347259,6.843690491310468,,,,1.0375001145467224,0.009471235796809196,0.006271352991461754,0.10735399276018143,0.005000000000000001,5901.443488954461,0.3470337390899658,0,3.0433709621429443,0.15098989009857178
41500,0.01136594876778052,9.269613265991211,4.56345272064209,95.91407327890612,6.583670609401591,,,,0.8893450407436555,0.00938105396926403,0.006040751002728939,0.10599681735038757,0.005000000000000001,5696.998668258389,0.35948753356933594,0,3.0470919609069824,0.14816373586654663
41600,0.011393336596136618,9.183647155761719,4.486259460449219,88.78870628629357,6.472304275731285,,,,0.9882714545376948,0.0100144874304533,0.006346812937408686,0.10096931457519531,0.005000000000000001,5696.987333225892,0.35948824882507324,0,3.038046360015869,0.15173891186714172
41700,0.011420724424492715,9.279756546020508,4.573749542236328,96.90678549917686,6.5985257828525175,,,,0.9429936902021799,0.009789855219423771,0.005697916261851788,0.1021578460931778,0.005000000000000001,5696.998668258389,0.35948753356933594,0,3.0430760383605957,0.14920958876609802
41800,0.011448112252848813,9.435595512390137,4.741661071777344,114.62444306148497,6.840770913829421,,,,0.8390916763350952,0.010548649355769157,0.006472493056207895,0.10897361487150192,0.005000000000000001,5955.955128227351,0.3438575267791748,0,3.0376970767974854,0.14975611865520477
41900,0.01147550008120491,9.168109893798828,4.471235275268555,87.46469928940301,6.450628958277743,,,,0.80207336354928,0.010056033730506897,0.006647347006946802,0.10920156538486481,0.005000000000000001,5697.002446612579,0.35948729515075684,0,3.0476880073547363,0.14812421798706055
42000,0.011502887909561008,9.021390914916992,4.313255310058594,74.68321066565215,6.222712045909522,9.054694409370422,77.54627990722656,6.2769854451581555,1.3236949607003126,0.010164421983063221,0.007000816520303488,0.11211782693862915,0.005000000000000001,5837.7385774158665,0.35082077980041504,0,3.0274100303649902,0.15505701303482056
